Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03404	1600	0	0	5.025967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.494398e+23	9.494398e+23	4.837954e+10	0	7.335602e+23	0.4358646	1.841005e+19	2.08e+20	7.566228e-14	3.773898e-19	0	2.328887e+26	2.276476e+28	
0.03441	1600	0	0	5.025971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.494153e+23	9.494153e+23	4.837578e+10	0	7.335847e+23	0.4358792	1.840082e+19	2.08e+20	7.566031e-14	3.773604e-19	0	2.328887e+26	2.276476e+28	
0.03478	1600	0	0	5.025974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.493908e+23	9.493908e+23	4.837203e+10	0	7.336092e+23	0.4358938	1.83916e+19	2.08e+20	7.565835e-14	3.773311e-19	0	2.328887e+26	2.276476e+28	
0.03515	1600	0	0	5.025977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.493663e+23	9.493663e+23	4.836827e+10	0	7.336337e+23	0.4359083	1.838238e+19	2.08e+20	7.56564e-14	3.773018e-19	0	2.328887e+26	2.276476e+28	
0.03552	1600	0	0	5.025981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.493419e+23	9.493419e+23	4.836452e+10	0	7.336581e+23	0.4359228	1.837318e+19	2.08e+20	7.565444e-14	3.772725e-19	0	2.328887e+26	2.276476e+28	
0.03589	1600	0	0	5.025984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.493174e+23	9.493174e+23	4.836077e+10	0	7.336826e+23	0.4359374	1.836398e+19	2.08e+20	7.565248e-14	3.772432e-19	0	2.328887e+26	2.276476e+28	
0.03626	1600	0	0	5.025987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.492929e+23	9.492929e+23	4.835702e+10	0	7.337071e+23	0.4359519	1.83548e+19	2.08e+20	7.565052e-14	3.77214e-19	0	2.328887e+26	2.276476e+28	
0.03663	1600	0	0	5.025991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.492685e+23	9.492685e+23	4.835327e+10	0	7.337315e+23	0.4359664	1.834562e+19	2.08e+20	7.564857e-14	3.771847e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.025994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.492441e+23	9.492441e+23	4.834952e+10	0	7.337559e+23	0.4359809	1.833645e+19	2.08e+20	7.564662e-14	3.771555e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.025994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.492441e+23	9.492441e+23	4.834952e+10	0	7.337559e+23	0.4359809	0	2.08e+20	7.564466e-14	3.771263e-19	0	2.328887e+26	2.276476e+28	
