Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.012069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059155e+24	1.059155e+24	6.72206e+10	0	6.238453e+23	0.3706746	4.093741e+19	2.08e+20	8.443132e-14	5.243999e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.012073e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059102e+24	1.059102e+24	6.721045e+10	0	6.238983e+23	0.3707061	4.089425e+19	2.08e+20	8.442706e-14	5.243207e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.012076e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059049e+24	1.059049e+24	6.720031e+10	0	6.239512e+23	0.3707375	4.085118e+19	2.08e+20	8.442281e-14	5.242415e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.012079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058996e+24	1.058996e+24	6.719019e+10	0	6.240041e+23	0.3707689	4.080819e+19	2.08e+20	8.441857e-14	5.241624e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.012083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058943e+24	1.058943e+24	6.718007e+10	0	6.240569e+23	0.3708003	4.076529e+19	2.08e+20	8.441433e-14	5.240835e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.012086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.05889e+24	1.05889e+24	6.716997e+10	0	6.241097e+23	0.3708317	4.072248e+19	2.08e+20	8.441009e-14	5.240046e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.012089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058838e+24	1.058838e+24	6.715988e+10	0	6.241624e+23	0.370863	4.067976e+19	2.08e+20	8.440586e-14	5.239258e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.012092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058785e+24	1.058785e+24	6.71498e+10	0	6.242151e+23	0.3708943	4.063712e+19	2.08e+20	8.440163e-14	5.238471e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.012096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058732e+24	1.058732e+24	6.713973e+10	0	6.242677e+23	0.3709256	4.059457e+19	2.08e+20	8.439741e-14	5.237685e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.012096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058732e+24	1.058732e+24	6.713973e+10	0	6.242677e+23	0.3709256	0	2.08e+20	8.439319e-14	5.236899e-19	0	2.328887e+26	2.276476e+28	
