Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.001745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245049e+24	1.245049e+24	1.093609e+11	0	4.379511e+23	0.2602205	9.840346e+19	2.08e+20	9.930701e-14	8.532801e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.001749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244922e+24	1.244922e+24	1.09327e+11	0	4.380783e+23	0.2602961	9.818257e+19	2.08e+20	9.929673e-14	8.530151e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.001752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244795e+24	1.244795e+24	1.092932e+11	0	4.382053e+23	0.2603715	9.796268e+19	2.08e+20	9.928647e-14	8.527508e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.001755e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244668e+24	1.244668e+24	1.092595e+11	0	4.383319e+23	0.2604468	9.774379e+19	2.08e+20	9.927623e-14	8.524871e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.001758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244542e+24	1.244542e+24	1.092258e+11	0	4.384583e+23	0.2605219	9.752588e+19	2.08e+20	9.926602e-14	8.52224e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.001762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244416e+24	1.244416e+24	1.091923e+11	0	4.385844e+23	0.2605968	9.730896e+19	2.08e+20	9.925583e-14	8.519616e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.001765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24429e+24	1.24429e+24	1.091588e+11	0	4.387103e+23	0.2606716	9.709301e+19	2.08e+20	9.924566e-14	8.516999e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.001768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244164e+24	1.244164e+24	1.091254e+11	0	4.388358e+23	0.2607462	9.687804e+19	2.08e+20	9.923552e-14	8.514387e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.001772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244039e+24	1.244039e+24	1.090921e+11	0	4.389611e+23	0.2608206	9.666403e+19	2.08e+20	9.92254e-14	8.511783e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.001772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244039e+24	1.244039e+24	1.090921e+11	0	4.389611e+23	0.2608206	-1.535144e+21	2.08e+20	9.92153e-14	8.509184e-19	0	2.328887e+26	2.276476e+28	
