Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.016386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021515e+24	1.021515e+24	6.038705e+10	0	6.61485e+23	0.3930392	1.549954e+18	2.08e+20	8.146338e-14	4.710199e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.016389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021513e+24	1.021513e+24	6.038693e+10	0	6.61487e+23	0.3930404	1.549947e+18	2.08e+20	8.146333e-14	4.71019e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.016392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021511e+24	1.021511e+24	6.038681e+10	0	6.61489e+23	0.3930416	1.54994e+18	2.08e+20	8.146328e-14	4.710181e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.016395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021509e+24	1.021509e+24	6.038669e+10	0	6.61491e+23	0.3930428	1.549933e+18	2.08e+20	8.146322e-14	4.710171e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.016399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021507e+24	1.021507e+24	6.038658e+10	0	6.61493e+23	0.393044	1.549926e+18	2.08e+20	8.146317e-14	4.710162e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.016402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021505e+24	1.021505e+24	6.038646e+10	0	6.61495e+23	0.3930452	1.549919e+18	2.08e+20	8.146312e-14	4.710153e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.016405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021503e+24	1.021503e+24	6.038634e+10	0	6.61497e+23	0.3930464	1.549912e+18	2.08e+20	8.146306e-14	4.710144e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.016409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021501e+24	1.021501e+24	6.038622e+10	0	6.614991e+23	0.3930476	1.549905e+18	2.08e+20	8.146301e-14	4.710134e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.016412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021499e+24	1.021499e+24	6.03861e+10	0	6.615011e+23	0.3930488	1.549898e+18	2.08e+20	8.146296e-14	4.710125e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.016412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021499e+24	1.021499e+24	6.03861e+10	0	6.615011e+23	0.3930488	0	2.08e+20	8.14629e-14	4.710116e-19	0	2.328887e+26	2.276476e+28	
