Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.014065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044095e+24	1.044095e+24	6.454703e+10	0	6.389049e+23	0.3796226	1.58715e+18	2.08e+20	8.329263e-14	5.034678e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.014068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044093e+24	1.044093e+24	6.45469e+10	0	6.389069e+23	0.3796238	1.587143e+18	2.08e+20	8.329258e-14	5.034668e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.014072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044091e+24	1.044091e+24	6.454677e+10	0	6.38909e+23	0.3796251	1.587136e+18	2.08e+20	8.329252e-14	5.034658e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.014075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044089e+24	1.044089e+24	6.454664e+10	0	6.38911e+23	0.3796263	1.587128e+18	2.08e+20	8.329247e-14	5.034648e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.014078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044087e+24	1.044087e+24	6.454652e+10	0	6.389131e+23	0.3796275	1.587121e+18	2.08e+20	8.329241e-14	5.034638e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.014081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044085e+24	1.044085e+24	6.454639e+10	0	6.389151e+23	0.3796287	1.587114e+18	2.08e+20	8.329236e-14	5.034628e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.014085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044083e+24	1.044083e+24	6.454626e+10	0	6.389172e+23	0.3796299	1.587107e+18	2.08e+20	8.32923e-14	5.034618e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.014088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044081e+24	1.044081e+24	6.454614e+10	0	6.389193e+23	0.3796312	1.587099e+18	2.08e+20	8.329225e-14	5.034609e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044079e+24	1.044079e+24	6.454601e+10	0	6.389213e+23	0.3796324	1.587092e+18	2.08e+20	8.329219e-14	5.034599e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044079e+24	1.044079e+24	6.454601e+10	0	6.389213e+23	0.3796324	3.83786e+21	2.08e+20	8.329214e-14	5.034589e-19	0	2.328887e+26	2.276476e+28	
