Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.024315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609714e+23	9.609714e+23	5.016563e+10	0	7.220286e+23	0.4290128	1.781119e+19	2.08e+20	7.658202e-14	3.913202e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.024318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609484e+23	9.609484e+23	5.016201e+10	0	7.220516e+23	0.4290265	1.780295e+19	2.08e+20	7.658017e-14	3.91292e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.024322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609253e+23	9.609253e+23	5.015839e+10	0	7.220747e+23	0.4290402	1.779472e+19	2.08e+20	7.657832e-14	3.912637e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.024325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609023e+23	9.609023e+23	5.015476e+10	0	7.220977e+23	0.4290539	1.778649e+19	2.08e+20	7.657648e-14	3.912354e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.024328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608792e+23	9.608792e+23	5.015114e+10	0	7.221208e+23	0.4290676	1.777827e+19	2.08e+20	7.657464e-14	3.912072e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.024331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608562e+23	9.608562e+23	5.014753e+10	0	7.221438e+23	0.4290813	1.777006e+19	2.08e+20	7.65728e-14	3.911789e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.024335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608332e+23	9.608332e+23	5.014391e+10	0	7.221668e+23	0.429095	1.776186e+19	2.08e+20	7.657095e-14	3.911507e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.024338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608102e+23	9.608102e+23	5.01403e+10	0	7.221898e+23	0.4291086	1.775366e+19	2.08e+20	7.656911e-14	3.911225e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.024341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.607872e+23	9.607872e+23	5.013668e+10	0	7.222128e+23	0.4291223	1.774547e+19	2.08e+20	7.656727e-14	3.910943e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.024341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.607872e+23	9.607872e+23	5.013668e+10	0	7.222128e+23	0.4291223	0	2.08e+20	7.656543e-14	3.910661e-19	0	2.328887e+26	2.276476e+28	
