Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.013397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049827e+24	1.049827e+24	6.543939e+10	0	6.331734e+23	0.3762171	2.251472e+19	2.08e+20	8.3677e-14	5.1047e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.0134e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049797e+24	1.049797e+24	6.543392e+10	0	6.332025e+23	0.3762344	2.25024e+19	2.08e+20	8.367466e-14	5.104273e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.013404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049768e+24	1.049768e+24	6.542845e+10	0	6.332317e+23	0.3762517	2.249009e+19	2.08e+20	8.367233e-14	5.103846e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.013407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049739e+24	1.049739e+24	6.542298e+10	0	6.332608e+23	0.376269	2.24778e+19	2.08e+20	8.367e-14	5.103419e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.01341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04971e+24	1.04971e+24	6.541751e+10	0	6.332899e+23	0.3762863	2.246552e+19	2.08e+20	8.366767e-14	5.102992e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.013414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049681e+24	1.049681e+24	6.541205e+10	0	6.33319e+23	0.3763036	2.245325e+19	2.08e+20	8.366534e-14	5.102566e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.013417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049652e+24	1.049652e+24	6.54066e+10	0	6.333481e+23	0.3763209	2.2441e+19	2.08e+20	8.366301e-14	5.10214e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.01342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049623e+24	1.049623e+24	6.540114e+10	0	6.333772e+23	0.3763382	2.242876e+19	2.08e+20	8.366068e-14	5.101714e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.013423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049594e+24	1.049594e+24	6.539569e+10	0	6.334062e+23	0.3763554	2.241653e+19	2.08e+20	8.365836e-14	5.101289e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.013423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049594e+24	1.049594e+24	6.539569e+10	0	6.334062e+23	0.3763554	0	2.08e+20	8.365603e-14	5.100864e-19	0	2.328887e+26	2.276476e+28	
