Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.00074e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.293111e+24	1.293111e+24	1.226282e+11	0	3.898895e+23	0.2316634	1.536752e+20	2.08e+20	1.031761e-13	9.569487e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.000744e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292912e+24	1.292912e+24	1.225708e+11	0	3.90088e+23	0.2317813	1.531591e+20	2.08e+20	1.031599e-13	9.564998e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.000747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292714e+24	1.292714e+24	1.225137e+11	0	3.902858e+23	0.2318989	1.526468e+20	2.08e+20	1.031438e-13	9.560526e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.00075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292517e+24	1.292517e+24	1.224568e+11	0	3.90483e+23	0.232016	1.521381e+20	2.08e+20	1.031278e-13	9.55607e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.000754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292321e+24	1.292321e+24	1.224001e+11	0	3.906795e+23	0.2321328	1.516332e+20	2.08e+20	1.031118e-13	9.551631e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.000757e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292125e+24	1.292125e+24	1.223436e+11	0	3.908754e+23	0.2322492	1.511318e+20	2.08e+20	1.030959e-13	9.547208e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.00076e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291929e+24	1.291929e+24	1.222873e+11	0	3.910706e+23	0.2323652	1.506341e+20	2.08e+20	1.030801e-13	9.542801e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.000764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291735e+24	1.291735e+24	1.222312e+11	0	3.912652e+23	0.2324808	1.501399e+20	2.08e+20	1.030642e-13	9.538411e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.000767e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291541e+24	1.291541e+24	1.221753e+11	0	3.914591e+23	0.232596	1.496493e+20	2.08e+20	1.030485e-13	9.534036e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.000767e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291541e+24	1.291541e+24	1.221753e+11	0	3.914591e+23	0.232596	6.140576e+21	2.08e+20	1.030328e-13	9.529677e-19	0	2.328887e+26	2.276476e+28	
