Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.022004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787671e+23	9.787671e+23	5.300645e+10	0	7.042329e+23	0.4184391	1.478458e+18	2.08e+20	7.799931e-14	4.134512e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.022007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787652e+23	9.787652e+23	5.300635e+10	0	7.042348e+23	0.4184402	1.478452e+18	2.08e+20	7.799926e-14	4.134503e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.02201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787632e+23	9.787632e+23	5.300625e+10	0	7.042368e+23	0.4184413	1.478445e+18	2.08e+20	7.799921e-14	4.134495e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.022013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787613e+23	9.787613e+23	5.300614e+10	0	7.042387e+23	0.4184425	1.478438e+18	2.08e+20	7.799916e-14	4.134487e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.022017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787594e+23	9.787594e+23	5.300604e+10	0	7.042406e+23	0.4184436	1.478431e+18	2.08e+20	7.799911e-14	4.134479e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.02202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787575e+23	9.787575e+23	5.300594e+10	0	7.042425e+23	0.4184447	1.478425e+18	2.08e+20	7.799905e-14	4.134471e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.022023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787556e+23	9.787556e+23	5.300583e+10	0	7.042444e+23	0.4184459	1.478418e+18	2.08e+20	7.7999e-14	4.134463e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.022026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787537e+23	9.787537e+23	5.300573e+10	0	7.042463e+23	0.418447	1.478411e+18	2.08e+20	7.799895e-14	4.134455e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.02203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787517e+23	9.787517e+23	5.300562e+10	0	7.042483e+23	0.4184482	1.478404e+18	2.08e+20	7.79989e-14	4.134447e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.02203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787517e+23	9.787517e+23	5.300562e+10	0	7.042483e+23	0.4184482	-3.83786e+21	2.08e+20	7.799885e-14	4.134439e-19	0	2.328887e+26	2.276476e+28	
