Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.017043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014702e+24	1.014702e+24	5.904512e+10	0	6.682981e+23	0.3970874	1.538809e+18	2.08e+20	8.085543e-14	4.605529e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.017047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0147e+24	1.0147e+24	5.904501e+10	0	6.683001e+23	0.3970886	1.538802e+18	2.08e+20	8.085537e-14	4.605519e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.01705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014698e+24	1.014698e+24	5.904489e+10	0	6.683021e+23	0.3970898	1.538795e+18	2.08e+20	8.085532e-14	4.60551e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.017053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014696e+24	1.014696e+24	5.904477e+10	0	6.683041e+23	0.397091	1.538788e+18	2.08e+20	8.085527e-14	4.605501e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.017057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014694e+24	1.014694e+24	5.904466e+10	0	6.683061e+23	0.3970922	1.538781e+18	2.08e+20	8.085522e-14	4.605492e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.01706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014692e+24	1.014692e+24	5.904454e+10	0	6.683081e+23	0.3970934	1.538774e+18	2.08e+20	8.085516e-14	4.605483e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.017063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01469e+24	1.01469e+24	5.904443e+10	0	6.683101e+23	0.3970945	1.538767e+18	2.08e+20	8.085511e-14	4.605474e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.017066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014688e+24	1.014688e+24	5.904431e+10	0	6.683121e+23	0.3970957	1.53876e+18	2.08e+20	8.085506e-14	4.605465e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014686e+24	1.014686e+24	5.904419e+10	0	6.683141e+23	0.3970969	1.538753e+18	2.08e+20	8.0855e-14	4.605456e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014686e+24	1.014686e+24	5.904419e+10	0	6.683141e+23	0.3970969	-1.535144e+21	2.08e+20	8.085495e-14	4.605447e-19	0	2.328887e+26	2.276476e+28	
