Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1175.580499	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65094e+24	1.65094e+24	7.061986e+13	0	3.205962e+22	0.01904909	1.334199e+20	2.08e+20	8.616295e-13	5.573315e-16	0	2.328887e+26	2.276476e+28	
0.03348	1176.220113	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.650766e+24	1.650766e+24	6.979732e+13	0	3.223369e+22	0.01915252	1.343076e+20	2.08e+20	8.582685e-13	5.508349e-16	0	2.328887e+26	2.276476e+28	
0.03384	1176.859727	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.650591e+24	1.650591e+24	6.898529e+13	0	3.24089e+22	0.01925663	1.351977e+20	2.08e+20	8.549233e-13	5.444191e-16	0	2.328887e+26	2.276476e+28	
0.0342	1177.499341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.650415e+24	1.650415e+24	6.818335e+13	0	3.258528e+22	0.01936142	1.360901e+20	2.08e+20	8.515949e-13	5.380852e-16	0	2.328887e+26	2.276476e+28	
0.03456	1178.138955	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.650237e+24	1.650237e+24	6.739156e+13	0	3.276281e+22	0.01946691	1.369848e+20	2.08e+20	8.482821e-13	5.318301e-16	0	2.328887e+26	2.276476e+28	
0.03492	1178.778569	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.650058e+24	1.650058e+24	6.660962e+13	0	3.29415e+22	0.01957309	1.378818e+20	2.08e+20	8.449858e-13	5.256542e-16	0	2.328887e+26	2.276476e+28	
0.03528	1179.418184	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649879e+24	1.649879e+24	6.583751e+13	0	3.312136e+22	0.01967995	1.38781e+20	2.08e+20	8.417049e-13	5.19555e-16	0	2.328887e+26	2.276476e+28	
0.03564	1180.057798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649698e+24	1.649698e+24	6.507499e+13	0	3.330239e+22	0.01978752	1.396823e+20	2.08e+20	8.3844e-13	5.135325e-16	0	2.328887e+26	2.276476e+28	
0.036	1180.697412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649515e+24	1.649515e+24	6.432201e+13	0	3.348459e+22	0.01989578	1.405858e+20	2.08e+20	8.351906e-13	5.075849e-16	0	2.328887e+26	2.276476e+28	
0.036	1180.697412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649515e+24	1.649515e+24	6.432201e+13	0	3.348459e+22	0.01989578	0	2.08e+20	8.319567e-13	5.017117e-16	0	2.328887e+26	2.276476e+28	
