Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03293	1366.54716	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581194e+22	0.05098749	1.709173e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.0333	1367.204541	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581197e+22	0.0509875	1.737381e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03367	1367.861922	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581199e+22	0.05098752	1.766028e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03404	1368.519304	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581201e+22	0.05098753	1.795118e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03441	1369.176685	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581204e+22	0.05098754	1.824659e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03478	1369.834066	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581206e+22	0.05098756	1.854657e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03515	1370.491447	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581209e+22	0.05098757	1.885119e+16	2.08e+20	8.900757e-10	6.143738e-07	0	2.328887e+26	2.276476e+28	
0.03552	1371.148828	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876587e+22	0	8.581211e+22	0.05098759	1.916051e+16	2.08e+20	8.900757e-10	6.143738e-07	0	2.328887e+26	2.276476e+28	
0.03589	1371.806209	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876587e+22	0	8.581214e+22	0.0509876	1.94746e+16	2.08e+20	8.900756e-10	6.143738e-07	0	2.328887e+26	2.276476e+28	
0.03626	1372.463591	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876587e+22	0	8.581217e+22	0.05098762	1.979354e+16	2.08e+20	8.900756e-10	6.143738e-07	0	2.328887e+26	2.276476e+28	
0.03663	1373.120972	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876587e+22	0	8.581219e+22	0.05098764	2.011738e+16	2.08e+20	8.900756e-10	6.143738e-07	0	2.328887e+26	2.276476e+28	
0.037	1373.778353	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876587e+22	0	8.581222e+22	0.05098765	2.044621e+16	2.08e+20	8.900756e-10	6.143738e-07	0	2.328887e+26	2.276476e+28	
0.037	1373.778353	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876587e+22	0	8.581222e+22	0.05098765	0	2.08e+20	8.900756e-10	6.143738e-07	0	2.328887e+26	2.276476e+28	
