Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.014723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037102e+24	1.037102e+24	6.293671e+10	0	6.458983e+23	0.383778	1.575692e+18	2.08e+20	8.259413e-14	4.909073e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.014726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0371e+24	1.0371e+24	6.293659e+10	0	6.459003e+23	0.3837792	1.575685e+18	2.08e+20	8.259408e-14	4.909063e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.014729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037098e+24	1.037098e+24	6.293646e+10	0	6.459024e+23	0.3837804	1.575678e+18	2.08e+20	8.259402e-14	4.909054e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.014733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037096e+24	1.037096e+24	6.293634e+10	0	6.459044e+23	0.3837816	1.575671e+18	2.08e+20	8.259397e-14	4.909044e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.014736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037094e+24	1.037094e+24	6.293622e+10	0	6.459065e+23	0.3837828	1.575663e+18	2.08e+20	8.259391e-14	4.909034e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.014739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037091e+24	1.037091e+24	6.293609e+10	0	6.459085e+23	0.383784	1.575656e+18	2.08e+20	8.259386e-14	4.909025e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.014743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037089e+24	1.037089e+24	6.293597e+10	0	6.459105e+23	0.3837852	1.575649e+18	2.08e+20	8.259381e-14	4.909015e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.014746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037087e+24	1.037087e+24	6.293584e+10	0	6.459126e+23	0.3837864	1.575642e+18	2.08e+20	8.259375e-14	4.909005e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037085e+24	1.037085e+24	6.293572e+10	0	6.459146e+23	0.3837877	1.575634e+18	2.08e+20	8.25937e-14	4.908996e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037085e+24	1.037085e+24	6.293572e+10	0	6.459146e+23	0.3837877	0	2.08e+20	8.259364e-14	4.908986e-19	0	2.328887e+26	2.276476e+28	
