Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.018368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003509e+24	1.003509e+24	5.713915e+10	0	6.794912e+23	0.4037381	1.911723e+19	2.08e+20	7.997782e-14	4.457185e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.018371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003484e+24	1.003484e+24	5.71349e+10	0	6.79516e+23	0.4037528	1.910811e+19	2.08e+20	7.997584e-14	4.456854e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.018375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003459e+24	1.003459e+24	5.713066e+10	0	6.795407e+23	0.4037675	1.909899e+19	2.08e+20	7.997386e-14	4.456522e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.018378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003435e+24	1.003435e+24	5.712642e+10	0	6.795655e+23	0.4037822	1.908988e+19	2.08e+20	7.997188e-14	4.456191e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.018381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00341e+24	1.00341e+24	5.712218e+10	0	6.795902e+23	0.4037969	1.908078e+19	2.08e+20	7.99699e-14	4.455861e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.018385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003385e+24	1.003385e+24	5.711795e+10	0	6.796149e+23	0.4038116	1.907169e+19	2.08e+20	7.996792e-14	4.45553e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.018388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00336e+24	1.00336e+24	5.711371e+10	0	6.796396e+23	0.4038263	1.906261e+19	2.08e+20	7.996595e-14	4.4552e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.018391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003336e+24	1.003336e+24	5.710948e+10	0	6.796643e+23	0.4038409	1.905353e+19	2.08e+20	7.996397e-14	4.45487e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.018394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003311e+24	1.003311e+24	5.710525e+10	0	6.79689e+23	0.4038556	1.904446e+19	2.08e+20	7.9962e-14	4.45454e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.018394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003311e+24	1.003311e+24	5.710525e+10	0	6.79689e+23	0.4038556	-3.070288e+21	2.08e+20	7.996002e-14	4.45421e-19	0	2.328887e+26	2.276476e+28	
