Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.019362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.96583e+23	9.96583e+23	5.596172e+10	0	6.86417e+23	0.4078532	1.829834e+19	2.08e+20	7.942458e-14	4.365327e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.019365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.965593e+23	9.965593e+23	5.595771e+10	0	6.864407e+23	0.4078673	1.828997e+19	2.08e+20	7.942269e-14	4.365014e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.019369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.965356e+23	9.965356e+23	5.595371e+10	0	6.864644e+23	0.4078814	1.828161e+19	2.08e+20	7.942079e-14	4.364701e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.019372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.965119e+23	9.965119e+23	5.59497e+10	0	6.864881e+23	0.4078955	1.827326e+19	2.08e+20	7.941889e-14	4.364389e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.019375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.964883e+23	9.964883e+23	5.59457e+10	0	6.865117e+23	0.4079095	1.826492e+19	2.08e+20	7.9417e-14	4.364077e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.019378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.964646e+23	9.964646e+23	5.59417e+10	0	6.865354e+23	0.4079236	1.825658e+19	2.08e+20	7.941511e-14	4.363765e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.019382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.96441e+23	9.96441e+23	5.593771e+10	0	6.86559e+23	0.4079376	1.824825e+19	2.08e+20	7.941322e-14	4.363453e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.019385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.964173e+23	9.964173e+23	5.593371e+10	0	6.865827e+23	0.4079517	1.823993e+19	2.08e+20	7.941133e-14	4.363141e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.019388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.963937e+23	9.963937e+23	5.592972e+10	0	6.866063e+23	0.4079657	1.823161e+19	2.08e+20	7.940943e-14	4.36283e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.019388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.963937e+23	9.963937e+23	5.592972e+10	0	6.866063e+23	0.4079657	0	2.08e+20	7.940755e-14	4.362518e-19	0	2.328887e+26	2.276476e+28	
