Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03204	1597.642	0	-2.358	5.014957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032062e+24	1.032062e+24	6.387691e+10	0	6.509384e+23	0.3867727	1.501884e+18	2.08e+20	8.300338e-14	4.982409e-19	0	2.328887e+26	2.276476e+28	
0.0324	1597.642	0	-2.358	5.01496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03206e+24	1.03206e+24	6.387679e+10	0	6.509404e+23	0.3867738	1.501877e+18	2.08e+20	8.300333e-14	4.982399e-19	0	2.328887e+26	2.276476e+28	
0.03276	1597.642	0	-2.358	5.014963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032058e+24	1.032058e+24	6.387667e+10	0	6.509423e+23	0.386775	1.501871e+18	2.08e+20	8.300328e-14	4.98239e-19	0	2.328887e+26	2.276476e+28	
0.03312	1597.642	0	-2.358	5.014966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032056e+24	1.032056e+24	6.387655e+10	0	6.509443e+23	0.3867761	1.501864e+18	2.08e+20	8.300323e-14	4.982381e-19	0	2.328887e+26	2.276476e+28	
0.03348	1597.642	0	-2.358	5.014969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032054e+24	1.032054e+24	6.387643e+10	0	6.509462e+23	0.3867773	1.501858e+18	2.08e+20	8.300318e-14	4.982371e-19	0	2.328887e+26	2.276476e+28	
0.03384	1597.642	0	-2.358	5.014972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032052e+24	1.032052e+24	6.387631e+10	0	6.509481e+23	0.3867785	1.501851e+18	2.08e+20	8.300312e-14	4.982362e-19	0	2.328887e+26	2.276476e+28	
0.0342	1597.642	0	-2.358	5.014976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03205e+24	1.03205e+24	6.387619e+10	0	6.509501e+23	0.3867796	1.501844e+18	2.08e+20	8.300307e-14	4.982352e-19	0	2.328887e+26	2.276476e+28	
0.03456	1597.642	0	-2.358	5.014979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032048e+24	1.032048e+24	6.387607e+10	0	6.50952e+23	0.3867808	1.501838e+18	2.08e+20	8.300302e-14	4.982343e-19	0	2.328887e+26	2.276476e+28	
0.03492	1597.642	0	-2.358	5.014982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032046e+24	1.032046e+24	6.387595e+10	0	6.50954e+23	0.3867819	1.501831e+18	2.08e+20	8.300297e-14	4.982334e-19	0	2.328887e+26	2.276476e+28	
0.03528	1597.642	0	-2.358	5.014985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032044e+24	1.032044e+24	6.387583e+10	0	6.509559e+23	0.3867831	1.501825e+18	2.08e+20	8.300292e-14	4.982324e-19	0	2.328887e+26	2.276476e+28	
0.03564	1597.642	0	-2.358	5.014988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032042e+24	1.032042e+24	6.387571e+10	0	6.509579e+23	0.3867842	1.501818e+18	2.08e+20	8.300286e-14	4.982315e-19	0	2.328887e+26	2.276476e+28	
0.036	1597.642	0	-2.358	5.014991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03204e+24	1.03204e+24	6.387559e+10	0	6.509598e+23	0.3867854	1.501811e+18	2.08e+20	8.300281e-14	4.982305e-19	0	2.328887e+26	2.276476e+28	
0.036	1597.642	0	-2.358	5.014991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03204e+24	1.03204e+24	6.387559e+10	0	6.509598e+23	0.3867854	0	2.08e+20	8.300276e-14	4.982296e-19	0	2.328887e+26	2.276476e+28	
