Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.003082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2141e+24	1.2141e+24	7.890559e+10	0	4.689002e+23	0.2786098	1.861837e+18	2.08e+20	8.906022e-14	6.154649e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.003085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214097e+24	1.214097e+24	7.890544e+10	0	4.689026e+23	0.2786112	1.861829e+18	2.08e+20	8.906016e-14	6.154636e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.003089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214095e+24	1.214095e+24	7.890528e+10	0	4.689051e+23	0.2786126	1.86182e+18	2.08e+20	8.90601e-14	6.154624e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.003092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214093e+24	1.214093e+24	7.890512e+10	0	4.689075e+23	0.2786141	1.861811e+18	2.08e+20	8.906004e-14	6.154612e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.003095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21409e+24	1.21409e+24	7.890497e+10	0	4.689099e+23	0.2786155	1.861803e+18	2.08e+20	8.905999e-14	6.1546e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.003099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214088e+24	1.214088e+24	7.890481e+10	0	4.689123e+23	0.2786169	1.861794e+18	2.08e+20	8.905993e-14	6.154587e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.003102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214085e+24	1.214085e+24	7.890465e+10	0	4.689147e+23	0.2786184	1.861786e+18	2.08e+20	8.905987e-14	6.154575e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.003105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214083e+24	1.214083e+24	7.89045e+10	0	4.689171e+23	0.2786198	1.861777e+18	2.08e+20	8.905981e-14	6.154563e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.003108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21408e+24	1.21408e+24	7.890434e+10	0	4.689195e+23	0.2786212	1.861768e+18	2.08e+20	8.905975e-14	6.154551e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.003108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21408e+24	1.21408e+24	7.890434e+10	0	4.689195e+23	0.2786212	0	2.08e+20	8.905969e-14	6.154538e-19	0	2.328887e+26	2.276476e+28	
