Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.022668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.719951e+23	9.719951e+23	5.191513e+10	0	7.110049e+23	0.4224628	1.844885e+19	2.08e+20	7.746216e-14	4.04968e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.022672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.719712e+23	9.719712e+23	5.191129e+10	0	7.110288e+23	0.422477	1.844008e+19	2.08e+20	7.746025e-14	4.04938e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.022675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.719473e+23	9.719473e+23	5.190745e+10	0	7.110527e+23	0.4224912	1.843131e+19	2.08e+20	7.745833e-14	4.04908e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.022678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.719234e+23	9.719234e+23	5.190361e+10	0	7.110766e+23	0.4225054	1.842256e+19	2.08e+20	7.745642e-14	4.048781e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.022682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.718996e+23	9.718996e+23	5.189977e+10	0	7.111004e+23	0.4225196	1.841381e+19	2.08e+20	7.745451e-14	4.048481e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.022685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.718757e+23	9.718757e+23	5.189594e+10	0	7.111243e+23	0.4225337	1.840507e+19	2.08e+20	7.745261e-14	4.048182e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.022688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.718519e+23	9.718519e+23	5.189211e+10	0	7.111481e+23	0.4225479	1.839633e+19	2.08e+20	7.74507e-14	4.047883e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.022691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.718281e+23	9.718281e+23	5.188828e+10	0	7.111719e+23	0.4225621	1.838761e+19	2.08e+20	7.744879e-14	4.047584e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.022695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.718042e+23	9.718042e+23	5.188445e+10	0	7.111958e+23	0.4225762	1.837889e+19	2.08e+20	7.744689e-14	4.047285e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.022695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.718042e+23	9.718042e+23	5.188445e+10	0	7.111958e+23	0.4225762	0	2.08e+20	7.744498e-14	4.046987e-19	0	2.328887e+26	2.276476e+28	
