Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03204	1597.062	0	-2.938	5.019998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876887e+23	9.876887e+23	9.457564e+13	0	6.953113e+23	0.413138	1.416487e+18	2.08e+20	9.460358e-13	7.376914e-16	0	2.328887e+26	2.276476e+28	
0.0324	1597.062	0	-2.938	5.020001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876869e+23	9.876869e+23	9.457546e+13	0	6.953131e+23	0.4131391	1.416481e+18	2.08e+20	9.460352e-13	7.3769e-16	0	2.328887e+26	2.276476e+28	
0.03276	1597.062	0	-2.938	5.020004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876851e+23	9.876851e+23	9.457529e+13	0	6.953149e+23	0.4131402	1.416475e+18	2.08e+20	9.460347e-13	7.376886e-16	0	2.328887e+26	2.276476e+28	
0.03312	1597.062	0	-2.938	5.020007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876832e+23	9.876832e+23	9.457511e+13	0	6.953168e+23	0.4131413	1.416468e+18	2.08e+20	9.460341e-13	7.376872e-16	0	2.328887e+26	2.276476e+28	
0.03348	1597.062	0	-2.938	5.02001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876814e+23	9.876814e+23	9.457494e+13	0	6.953186e+23	0.4131424	1.416462e+18	2.08e+20	9.460335e-13	7.376859e-16	0	2.328887e+26	2.276476e+28	
0.03384	1597.062	0	-2.938	5.020013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876795e+23	9.876795e+23	9.457476e+13	0	6.953205e+23	0.4131435	1.416456e+18	2.08e+20	9.460329e-13	7.376845e-16	0	2.328887e+26	2.276476e+28	
0.0342	1597.062	0	-2.938	5.020016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876777e+23	9.876777e+23	9.457458e+13	0	6.953223e+23	0.4131446	1.41645e+18	2.08e+20	9.460323e-13	7.376831e-16	0	2.328887e+26	2.276476e+28	
0.03456	1597.062	0	-2.938	5.02002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876759e+23	9.876759e+23	9.457441e+13	0	6.953241e+23	0.4131456	1.416444e+18	2.08e+20	9.460317e-13	7.376818e-16	0	2.328887e+26	2.276476e+28	
0.03492	1597.062	0	-2.938	5.020023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.87674e+23	9.87674e+23	9.457423e+13	0	6.95326e+23	0.4131467	1.416438e+18	2.08e+20	9.460311e-13	7.376804e-16	0	2.328887e+26	2.276476e+28	
0.03528	1597.062	0	-2.938	5.020026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876722e+23	9.876722e+23	9.457406e+13	0	6.953278e+23	0.4131478	1.416432e+18	2.08e+20	9.460305e-13	7.37679e-16	0	2.328887e+26	2.276476e+28	
0.03564	1597.062	0	-2.938	5.020029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876704e+23	9.876704e+23	9.457388e+13	0	6.953296e+23	0.4131489	1.416425e+18	2.08e+20	9.4603e-13	7.376776e-16	0	2.328887e+26	2.276476e+28	
0.036	1597.062	0	-2.938	5.020032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876685e+23	9.876685e+23	9.45737e+13	0	6.953315e+23	0.41315	1.416419e+18	2.08e+20	9.460294e-13	7.376763e-16	0	2.328887e+26	2.276476e+28	
0.036	1597.062	0	-2.938	5.020032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876685e+23	9.876685e+23	9.45737e+13	0	6.953315e+23	0.41315	2.302716e+21	2.08e+20	9.460288e-13	7.376749e-16	0	2.328887e+26	2.276476e+28	
