Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03194	979.8230447	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678157e+24	1.594843e+24	8.331402e+22	0	4.84326e+21	0.002877754	1.70723e+19	2.08e+20	9.068711e-10	6.498133e-07	0	2.328887e+26	2.276476e+28	
0.03223	980.3382894	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678139e+24	1.59482e+24	8.331871e+22	0	4.861316e+21	0.002888482	1.729465e+19	2.08e+20	9.068878e-10	6.498494e-07	0	2.328887e+26	2.276476e+28	
0.03252	980.8535341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67812e+24	1.594797e+24	8.332346e+22	0	4.879606e+21	0.00289935	1.751959e+19	2.08e+20	9.069049e-10	6.498859e-07	0	2.328887e+26	2.276476e+28	
0.03281	981.3687788	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678102e+24	1.594774e+24	8.332827e+22	0	4.898134e+21	0.002910359	1.774715e+19	2.08e+20	9.069221e-10	6.499229e-07	0	2.328887e+26	2.276476e+28	
0.0331	981.8840235	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678083e+24	1.59475e+24	8.333314e+22	0	4.916902e+21	0.002921511	1.797736e+19	2.08e+20	9.069395e-10	6.499605e-07	0	2.328887e+26	2.276476e+28	
0.03339	982.3992682	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678064e+24	1.594726e+24	8.333808e+22	0	4.935914e+21	0.002932807	1.821024e+19	2.08e+20	9.069572e-10	6.499985e-07	0	2.328887e+26	2.276476e+28	
0.03368	982.9145129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678045e+24	1.594702e+24	8.334309e+22	0	4.955171e+21	0.002944249	1.844582e+19	2.08e+20	9.069751e-10	6.50037e-07	0	2.328887e+26	2.276476e+28	
0.03397	983.4297576	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678025e+24	1.594677e+24	8.334816e+22	0	4.974678e+21	0.002955839	1.868412e+19	2.08e+20	9.069933e-10	6.500761e-07	0	2.328887e+26	2.276476e+28	
0.03426	983.9450024	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678006e+24	1.594652e+24	8.33533e+22	0	4.994435e+21	0.002967579	1.892517e+19	2.08e+20	9.070117e-10	6.501156e-07	0	2.328887e+26	2.276476e+28	
0.03455	984.4602471	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677986e+24	1.594627e+24	8.33585e+22	0	5.014448e+21	0.00297947	1.9169e+19	2.08e+20	9.070303e-10	6.501557e-07	0	2.328887e+26	2.276476e+28	
0.03484	984.9754918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677965e+24	1.594602e+24	8.336378e+22	0	5.034718e+21	0.002991514	1.941564e+19	2.08e+20	9.070492e-10	6.501963e-07	0	2.328887e+26	2.276476e+28	
0.03513	985.4907365	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677945e+24	1.594576e+24	8.336912e+22	0	5.055248e+21	0.003003713	1.96651e+19	2.08e+20	9.070684e-10	6.502375e-07	0	2.328887e+26	2.276476e+28	
0.03542	986.0059812	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677924e+24	1.594549e+24	8.337454e+22	0	5.076042e+21	0.003016068	1.991742e+19	2.08e+20	9.070877e-10	6.502791e-07	0	2.328887e+26	2.276476e+28	
0.03571	986.5212259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677903e+24	1.594523e+24	8.338002e+22	0	5.097102e+21	0.003028581	2.017263e+19	2.08e+20	9.071074e-10	6.503214e-07	0	2.328887e+26	2.276476e+28	
0.036	987.0364706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677882e+24	1.594496e+24	8.338558e+22	0	5.118432e+21	0.003041255	2.043075e+19	2.08e+20	9.071273e-10	6.503642e-07	0	2.328887e+26	2.276476e+28	
0.036	987.0364706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677882e+24	1.594496e+24	8.338558e+22	0	5.118432e+21	0.003041255	0	2.08e+20	9.071474e-10	6.504075e-07	0	2.328887e+26	2.276476e+28	
