Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.004746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.089053e+24	1.089053e+24	7.351614e+10	0	5.939468e+23	0.3529096	4.398697e+20	2.08e+20	8.703114e-14	5.743492e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.004749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.088486e+24	1.088486e+24	7.33986e+10	0	5.945136e+23	0.3532464	4.373669e+20	2.08e+20	8.698448e-14	5.734259e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.004752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.087923e+24	1.087923e+24	7.328188e+10	0	5.950773e+23	0.3535813	4.349045e+20	2.08e+20	8.69381e-14	5.725091e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.004756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.087362e+24	1.087362e+24	7.316596e+10	0	5.956378e+23	0.3539143	4.324814e+20	2.08e+20	8.689199e-14	5.715987e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.004759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.086805e+24	1.086805e+24	7.305084e+10	0	5.961952e+23	0.3542455	4.300964e+20	2.08e+20	8.684615e-14	5.706945e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.004762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08625e+24	1.08625e+24	7.29365e+10	0	5.967495e+23	0.3545749	4.277488e+20	2.08e+20	8.680058e-14	5.697966e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.004766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085699e+24	1.085699e+24	7.282292e+10	0	5.973009e+23	0.3549025	4.254374e+20	2.08e+20	8.675527e-14	5.689047e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.004769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085151e+24	1.085151e+24	7.271009e+10	0	5.978493e+23	0.3552284	4.231613e+20	2.08e+20	8.671021e-14	5.680187e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.084605e+24	1.084605e+24	7.2598e+10	0	5.983948e+23	0.3555525	4.209197e+20	2.08e+20	8.666541e-14	5.671387e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.084605e+24	1.084605e+24	7.2598e+10	0	5.983948e+23	0.3555525	-3.070288e+21	2.08e+20	8.662085e-14	5.662644e-19	0	2.328887e+26	2.276476e+28	
