Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03367	1368.441922	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.546738e+24	1.546738e+24	3.024344e+12	0	1.362624e+23	0.08096402	4.124005e+20	2.08e+20	3.012574e-13	2.382128e-17	0	2.328887e+26	2.276476e+28	
0.03404	1369.099304	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.546188e+24	1.546188e+24	2.994988e+12	0	1.368119e+23	0.08129047	4.124722e+20	2.08e+20	3.002787e-13	2.358988e-17	0	2.328887e+26	2.276476e+28	
0.03441	1369.756685	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.545639e+24	1.545639e+24	2.96594e+12	0	1.373614e+23	0.08161698	4.125516e+20	2.08e+20	2.99304e-13	2.336091e-17	0	2.328887e+26	2.276476e+28	
0.03478	1370.414066	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.545089e+24	1.545089e+24	2.937196e+12	0	1.37911e+23	0.08194356	4.126387e+20	2.08e+20	2.983333e-13	2.313433e-17	0	2.328887e+26	2.276476e+28	
0.03515	1371.071447	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.544539e+24	1.544539e+24	2.908752e+12	0	1.384608e+23	0.08227021	4.127337e+20	2.08e+20	2.973664e-13	2.291013e-17	0	2.328887e+26	2.276476e+28	
0.03552	1371.728828	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.543989e+24	1.543989e+24	2.880606e+12	0	1.390107e+23	0.08259695	4.128364e+20	2.08e+20	2.964034e-13	2.268827e-17	0	2.328887e+26	2.276476e+28	
0.03589	1372.386209	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.543439e+24	1.543439e+24	2.852753e+12	0	1.395607e+23	0.08292377	4.12947e+20	2.08e+20	2.954442e-13	2.246872e-17	0	2.328887e+26	2.276476e+28	
0.03626	1373.043591	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.542889e+24	1.542889e+24	2.82519e+12	0	1.401109e+23	0.08325069	4.130655e+20	2.08e+20	2.944889e-13	2.225147e-17	0	2.328887e+26	2.276476e+28	
0.03663	1373.700972	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.542339e+24	1.542339e+24	2.797915e+12	0	1.406613e+23	0.08357771	4.131919e+20	2.08e+20	2.935374e-13	2.203648e-17	0	2.328887e+26	2.276476e+28	
0.037	1374.358353	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541788e+24	1.541788e+24	2.770923e+12	0	1.412118e+23	0.08390483	4.133262e+20	2.08e+20	2.925897e-13	2.182373e-17	0	2.328887e+26	2.276476e+28	
0.037	1374.358353	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541788e+24	1.541788e+24	2.770923e+12	0	1.412118e+23	0.08390483	0	2.08e+20	2.916458e-13	2.16132e-17	0	2.328887e+26	2.276476e+28	
