Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.020355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900884e+23	9.412604e+23	4.882796e+22	0	6.929116e+23	0.4117122	1.497525e+18	2.08e+20	7.58934e-10	3.808588e-07	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.020358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900864e+23	9.412586e+23	4.882786e+22	0	6.929136e+23	0.4117134	1.497518e+18	2.08e+20	7.589335e-10	3.808581e-07	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.020361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900845e+23	9.412567e+23	4.882777e+22	0	6.929155e+23	0.4117145	1.497511e+18	2.08e+20	7.58933e-10	3.808573e-07	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.020365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900825e+23	9.412549e+23	4.882767e+22	0	6.929175e+23	0.4117157	1.497505e+18	2.08e+20	7.589325e-10	3.808566e-07	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.020368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900806e+23	9.41253e+23	4.882757e+22	0	6.929194e+23	0.4117168	1.497498e+18	2.08e+20	7.58932e-10	3.808558e-07	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.020371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900787e+23	9.412512e+23	4.882748e+22	0	6.929213e+23	0.411718	1.497491e+18	2.08e+20	7.589315e-10	3.808551e-07	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.020374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900767e+23	9.412493e+23	4.882738e+22	0	6.929233e+23	0.4117191	1.497484e+18	2.08e+20	7.58931e-10	3.808543e-07	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.020378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900748e+23	9.412475e+23	4.882729e+22	0	6.929252e+23	0.4117203	1.497477e+18	2.08e+20	7.589306e-10	3.808536e-07	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.020381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900728e+23	9.412456e+23	4.882719e+22	0	6.929272e+23	0.4117214	1.49747e+18	2.08e+20	7.589301e-10	3.808528e-07	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.020381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.900728e+23	9.412456e+23	4.882719e+22	0	6.929272e+23	0.4117214	0	2.08e+20	7.589296e-10	3.808521e-07	0	2.328887e+26	2.276476e+28	
