Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.014394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040783e+24	1.040783e+24	6.374187e+10	0	6.42217e+23	0.3815906	1.5817e+18	2.08e+20	8.294485e-14	4.971876e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.014397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040781e+24	1.040781e+24	6.374174e+10	0	6.422191e+23	0.3815919	1.581693e+18	2.08e+20	8.29448e-14	4.971866e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.0144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040779e+24	1.040779e+24	6.374162e+10	0	6.422211e+23	0.3815931	1.581686e+18	2.08e+20	8.294474e-14	4.971856e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.014404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040777e+24	1.040777e+24	6.374149e+10	0	6.422232e+23	0.3815943	1.581679e+18	2.08e+20	8.294469e-14	4.971846e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.014407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040775e+24	1.040775e+24	6.374137e+10	0	6.422252e+23	0.3815955	1.581671e+18	2.08e+20	8.294463e-14	4.971836e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.01441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040773e+24	1.040773e+24	6.374124e+10	0	6.422273e+23	0.3815967	1.581664e+18	2.08e+20	8.294458e-14	4.971827e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.014414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040771e+24	1.040771e+24	6.374112e+10	0	6.422293e+23	0.3815979	1.581657e+18	2.08e+20	8.294452e-14	4.971817e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.014417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040769e+24	1.040769e+24	6.374099e+10	0	6.422314e+23	0.3815992	1.581649e+18	2.08e+20	8.294447e-14	4.971807e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040767e+24	1.040767e+24	6.374086e+10	0	6.422334e+23	0.3816004	1.581642e+18	2.08e+20	8.294442e-14	4.971797e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040767e+24	1.040767e+24	6.374086e+10	0	6.422334e+23	0.3816004	2.302716e+21	2.08e+20	8.294436e-14	4.971787e-19	0	2.328887e+26	2.276476e+28	
