Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.00708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140787e+24	1.140787e+24	7.729532e+10	0	5.422133e+23	0.3221707	1.74383e+18	2.08e+20	8.845022e-14	6.029047e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.007084e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140784e+24	1.140784e+24	7.729517e+10	0	5.422156e+23	0.3221721	1.743822e+18	2.08e+20	8.845016e-14	6.029035e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.007087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140782e+24	1.140782e+24	7.729501e+10	0	5.422179e+23	0.3221734	1.743814e+18	2.08e+20	8.84501e-14	6.029023e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.00709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.14078e+24	1.14078e+24	7.729486e+10	0	5.422201e+23	0.3221748	1.743805e+18	2.08e+20	8.845004e-14	6.029011e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.007093e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140778e+24	1.140778e+24	7.729471e+10	0	5.422224e+23	0.3221761	1.743797e+18	2.08e+20	8.844998e-14	6.028999e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.007097e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140775e+24	1.140775e+24	7.729455e+10	0	5.422246e+23	0.3221775	1.743789e+18	2.08e+20	8.844993e-14	6.028987e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.0071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140773e+24	1.140773e+24	7.72944e+10	0	5.422269e+23	0.3221788	1.743781e+18	2.08e+20	8.844987e-14	6.028975e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.007103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140771e+24	1.140771e+24	7.729425e+10	0	5.422292e+23	0.3221801	1.743773e+18	2.08e+20	8.844981e-14	6.028963e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.007107e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140769e+24	1.140769e+24	7.72941e+10	0	5.422314e+23	0.3221815	1.743765e+18	2.08e+20	8.844975e-14	6.028951e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.007107e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140769e+24	1.140769e+24	7.72941e+10	0	5.422314e+23	0.3221815	1.535144e+21	2.08e+20	8.844969e-14	6.028939e-19	0	2.328887e+26	2.276476e+28	
