Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.004415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184399e+24	1.184399e+24	7.877142e+10	0	4.986006e+23	0.296257	1.814357e+18	2.08e+20	8.900971e-14	6.144183e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.004418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184397e+24	1.184397e+24	7.877126e+10	0	4.986029e+23	0.2962584	1.814349e+18	2.08e+20	8.900965e-14	6.14417e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.004421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184395e+24	1.184395e+24	7.87711e+10	0	4.986053e+23	0.2962598	1.814341e+18	2.08e+20	8.900959e-14	6.144158e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.004425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184392e+24	1.184392e+24	7.877095e+10	0	4.986077e+23	0.2962612	1.814332e+18	2.08e+20	8.900953e-14	6.144146e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.004428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18439e+24	1.18439e+24	7.877079e+10	0	4.9861e+23	0.2962626	1.814324e+18	2.08e+20	8.900948e-14	6.144134e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.004431e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184388e+24	1.184388e+24	7.877063e+10	0	4.986124e+23	0.296264	1.814315e+18	2.08e+20	8.900942e-14	6.144122e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.004435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184385e+24	1.184385e+24	7.877048e+10	0	4.986147e+23	0.2962654	1.814307e+18	2.08e+20	8.900936e-14	6.144109e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.004438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184383e+24	1.184383e+24	7.877032e+10	0	4.986171e+23	0.2962668	1.814299e+18	2.08e+20	8.90093e-14	6.144097e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184381e+24	1.184381e+24	7.877016e+10	0	4.986194e+23	0.2962682	1.81429e+18	2.08e+20	8.900924e-14	6.144085e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184381e+24	1.184381e+24	7.877016e+10	0	4.986194e+23	0.2962682	-3.070288e+21	2.08e+20	8.900918e-14	6.144073e-19	0	2.328887e+26	2.276476e+28	
