Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03276	876.4538949	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682596e+24	1.599575e+24	8.302085e+22	0	4.038137e+20	0.0002399368	8.975611e+17	2.08e+20	9.058218e-10	6.475603e-07	0	2.328887e+26	2.276476e+28	
0.03312	876.709312	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682595e+24	1.599574e+24	8.302115e+22	0	4.049864e+20	0.0002406336	9.049166e+17	2.08e+20	9.058229e-10	6.475626e-07	0	2.328887e+26	2.276476e+28	
0.03348	876.9647291	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682594e+24	1.599572e+24	8.302145e+22	0	4.061688e+20	0.0002413362	9.123279e+17	2.08e+20	9.058239e-10	6.47565e-07	0	2.328887e+26	2.276476e+28	
0.03384	877.2201462	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682593e+24	1.599571e+24	8.302176e+22	0	4.073609e+20	0.0002420445	9.197955e+17	2.08e+20	9.05825e-10	6.475673e-07	0	2.328887e+26	2.276476e+28	
0.0342	877.4755632	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682591e+24	1.599569e+24	8.302206e+22	0	4.085627e+20	0.0002427586	9.273196e+17	2.08e+20	9.058262e-10	6.475697e-07	0	2.328887e+26	2.276476e+28	
0.03456	877.7309803	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68259e+24	1.599568e+24	8.302237e+22	0	4.097743e+20	0.0002434785	9.349007e+17	2.08e+20	9.058273e-10	6.475721e-07	0	2.328887e+26	2.276476e+28	
0.03492	877.9863974	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682589e+24	1.599566e+24	8.302269e+22	0	4.109958e+20	0.0002442043	9.425391e+17	2.08e+20	9.058284e-10	6.475745e-07	0	2.328887e+26	2.276476e+28	
0.03528	878.2418145	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682588e+24	1.599565e+24	8.3023e+22	0	4.122273e+20	0.000244936	9.502354e+17	2.08e+20	9.058295e-10	6.475769e-07	0	2.328887e+26	2.276476e+28	
0.03564	878.4972316	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682587e+24	1.599563e+24	8.302332e+22	0	4.134689e+20	0.0002456737	9.579898e+17	2.08e+20	9.058307e-10	6.475794e-07	0	2.328887e+26	2.276476e+28	
0.036	878.7526486	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682585e+24	1.599562e+24	8.302364e+22	0	4.147206e+20	0.0002464174	9.658027e+17	2.08e+20	9.058318e-10	6.475819e-07	0	2.328887e+26	2.276476e+28	
0.036	878.7526486	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682585e+24	1.599562e+24	8.302364e+22	0	4.147206e+20	0.0002464174	0	2.08e+20	9.05833e-10	6.475844e-07	0	2.328887e+26	2.276476e+28	
