Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.021676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816427e+23	9.816427e+23	5.354323e+10	0	7.013573e+23	0.4167304	1.483189e+18	2.08e+20	7.826171e-14	4.17638e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.021679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816408e+23	9.816408e+23	5.354312e+10	0	7.013592e+23	0.4167316	1.483183e+18	2.08e+20	7.826166e-14	4.176372e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.021682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816388e+23	9.816388e+23	5.354302e+10	0	7.013612e+23	0.4167327	1.483176e+18	2.08e+20	7.826161e-14	4.176363e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.021685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816369e+23	9.816369e+23	5.354291e+10	0	7.013631e+23	0.4167339	1.483169e+18	2.08e+20	7.826156e-14	4.176355e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.021689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.81635e+23	9.81635e+23	5.354281e+10	0	7.01365e+23	0.416735	1.483162e+18	2.08e+20	7.826151e-14	4.176347e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.021692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816331e+23	9.816331e+23	5.35427e+10	0	7.013669e+23	0.4167361	1.483156e+18	2.08e+20	7.826146e-14	4.176339e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.021695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816311e+23	9.816311e+23	5.35426e+10	0	7.013689e+23	0.4167373	1.483149e+18	2.08e+20	7.826141e-14	4.176331e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.021699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816292e+23	9.816292e+23	5.354249e+10	0	7.013708e+23	0.4167384	1.483142e+18	2.08e+20	7.826135e-14	4.176323e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816273e+23	9.816273e+23	5.354239e+10	0	7.013727e+23	0.4167396	1.483135e+18	2.08e+20	7.82613e-14	4.176314e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816273e+23	9.816273e+23	5.354239e+10	0	7.013727e+23	0.4167396	0	2.08e+20	7.826125e-14	4.176306e-19	0	2.328887e+26	2.276476e+28	
