Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.009412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096022e+24	1.096022e+24	7.450499e+10	0	5.869776e+23	0.3487686	4.609361e+19	2.08e+20	8.737754e-14	5.812345e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.009415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095963e+24	1.095963e+24	7.449274e+10	0	5.870372e+23	0.3488041	4.604038e+19	2.08e+20	8.737275e-14	5.811389e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.009418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095903e+24	1.095903e+24	7.448052e+10	0	5.870968e+23	0.3488395	4.598726e+19	2.08e+20	8.736796e-14	5.810434e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.009422e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095844e+24	1.095844e+24	7.44683e+10	0	5.871564e+23	0.3488748	4.593426e+19	2.08e+20	8.736318e-14	5.80948e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.009425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095784e+24	1.095784e+24	7.445611e+10	0	5.872158e+23	0.3489102	4.588138e+19	2.08e+20	8.735841e-14	5.808528e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.009428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095725e+24	1.095725e+24	7.444392e+10	0	5.872752e+23	0.3489455	4.582862e+19	2.08e+20	8.735364e-14	5.807576e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.009432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095665e+24	1.095665e+24	7.443176e+10	0	5.873345e+23	0.3489807	4.577597e+19	2.08e+20	8.734887e-14	5.806626e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.009435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095606e+24	1.095606e+24	7.44196e+10	0	5.873938e+23	0.3490159	4.572344e+19	2.08e+20	8.734411e-14	5.805677e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.009438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095547e+24	1.095547e+24	7.440747e+10	0	5.87453e+23	0.3490511	4.567103e+19	2.08e+20	8.733936e-14	5.804729e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.009438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095547e+24	1.095547e+24	7.440747e+10	0	5.87453e+23	0.3490511	3.070288e+21	2.08e+20	8.733461e-14	5.803783e-19	0	2.328887e+26	2.276476e+28	
