Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.002409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235301e+24	1.235301e+24	7.997913e+10	0	4.476989e+23	0.2660124	1.895369e+18	2.08e+20	8.94623e-14	6.238385e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.002412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235299e+24	1.235299e+24	7.997897e+10	0	4.477014e+23	0.2660139	1.89536e+18	2.08e+20	8.946224e-14	6.238372e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.002416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235296e+24	1.235296e+24	7.997881e+10	0	4.477039e+23	0.2660154	1.895352e+18	2.08e+20	8.946218e-14	6.23836e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.002419e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235294e+24	1.235294e+24	7.997865e+10	0	4.477063e+23	0.2660168	1.895343e+18	2.08e+20	8.946212e-14	6.238347e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.002422e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235291e+24	1.235291e+24	7.99785e+10	0	4.477088e+23	0.2660183	1.895334e+18	2.08e+20	8.946206e-14	6.238335e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.002426e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235289e+24	1.235289e+24	7.997834e+10	0	4.477112e+23	0.2660197	1.895325e+18	2.08e+20	8.946201e-14	6.238323e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.002429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235286e+24	1.235286e+24	7.997818e+10	0	4.477137e+23	0.2660212	1.895316e+18	2.08e+20	8.946195e-14	6.23831e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.002432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235284e+24	1.235284e+24	7.997802e+10	0	4.477161e+23	0.2660227	1.895308e+18	2.08e+20	8.946189e-14	6.238298e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.002436e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235281e+24	1.235281e+24	7.997786e+10	0	4.477186e+23	0.2660241	1.895299e+18	2.08e+20	8.946183e-14	6.238285e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.002436e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235281e+24	1.235281e+24	7.997786e+10	0	4.477186e+23	0.2660241	0	2.08e+20	8.946177e-14	6.238273e-19	0	2.328887e+26	2.276476e+28	
