Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0324	798.8638616	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299719e+22	0	1.015424e+20	6.033414e-05	5.881297e+16	2.08e+20	9.057367e-10	6.473779e-07	0	2.328887e+26	2.276476e+28	
0.03276	799.1192787	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299721e+22	0	1.016193e+20	6.037988e-05	5.939471e+16	2.08e+20	9.057368e-10	6.473781e-07	0	2.328887e+26	2.276476e+28	
0.03312	799.3746958	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299723e+22	0	1.016971e+20	6.042607e-05	5.998182e+16	2.08e+20	9.057369e-10	6.473782e-07	0	2.328887e+26	2.276476e+28	
0.03348	799.6301129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299725e+22	0	1.017756e+20	6.047271e-05	6.057435e+16	2.08e+20	9.05737e-10	6.473784e-07	0	2.328887e+26	2.276476e+28	
0.03384	799.8855299	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299727e+22	0	1.018549e+20	6.051982e-05	6.117236e+16	2.08e+20	9.05737e-10	6.473786e-07	0	2.328887e+26	2.276476e+28	
0.0342	800.140947	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299729e+22	0	1.019349e+20	6.056739e-05	6.177587e+16	2.08e+20	9.057371e-10	6.473787e-07	0	2.328887e+26	2.276476e+28	
0.03456	800.3963641	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299731e+22	0	1.020158e+20	6.061543e-05	6.238495e+16	2.08e+20	9.057372e-10	6.473789e-07	0	2.328887e+26	2.276476e+28	
0.03492	800.6517812	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.599901e+24	8.299733e+22	0	1.020974e+20	6.066394e-05	6.299964e+16	2.08e+20	9.057372e-10	6.47379e-07	0	2.328887e+26	2.276476e+28	
0.03528	800.9071983	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.5999e+24	8.299735e+22	0	1.021799e+20	6.071293e-05	6.361999e+16	2.08e+20	9.057373e-10	6.473792e-07	0	2.328887e+26	2.276476e+28	
0.03564	801.1626154	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.5999e+24	8.299737e+22	0	1.022631e+20	6.076241e-05	6.424604e+16	2.08e+20	9.057374e-10	6.473794e-07	0	2.328887e+26	2.276476e+28	
0.036	801.4180324	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.5999e+24	8.29974e+22	0	1.023472e+20	6.081237e-05	6.487785e+16	2.08e+20	9.057375e-10	6.473795e-07	0	2.328887e+26	2.276476e+28	
0.036	801.4180324	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682898e+24	1.5999e+24	8.29974e+22	0	1.023472e+20	6.081237e-05	0	2.08e+20	9.057376e-10	6.473797e-07	0	2.328887e+26	2.276476e+28	
