Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0324	773.3221535	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299648e+22	0	8.606887e+19	5.114015e-05	2.126791e+16	2.08e+20	9.057342e-10	6.473725e-07	0	2.328887e+26	2.276476e+28	
0.03276	773.5775706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299649e+22	0	8.609672e+19	5.11567e-05	2.149249e+16	2.08e+20	9.057342e-10	6.473725e-07	0	2.328887e+26	2.276476e+28	
0.03312	773.8329877	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299649e+22	0	8.612487e+19	5.117342e-05	2.171929e+16	2.08e+20	9.057342e-10	6.473726e-07	0	2.328887e+26	2.276476e+28	
0.03348	774.0884048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.29965e+22	0	8.615332e+19	5.119033e-05	2.194833e+16	2.08e+20	9.057343e-10	6.473727e-07	0	2.328887e+26	2.276476e+28	
0.03384	774.3438218	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299651e+22	0	8.618206e+19	5.12074e-05	2.217963e+16	2.08e+20	9.057343e-10	6.473727e-07	0	2.328887e+26	2.276476e+28	
0.0342	774.5992389	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299652e+22	0	8.621111e+19	5.122466e-05	2.241322e+16	2.08e+20	9.057343e-10	6.473728e-07	0	2.328887e+26	2.276476e+28	
0.03456	774.854656	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299652e+22	0	8.624046e+19	5.124211e-05	2.264911e+16	2.08e+20	9.057344e-10	6.473728e-07	0	2.328887e+26	2.276476e+28	
0.03492	775.1100731	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299653e+22	0	8.627013e+19	5.125973e-05	2.288733e+16	2.08e+20	9.057344e-10	6.473729e-07	0	2.328887e+26	2.276476e+28	
0.03528	775.3654902	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299654e+22	0	8.63001e+19	5.127754e-05	2.312789e+16	2.08e+20	9.057344e-10	6.473729e-07	0	2.328887e+26	2.276476e+28	
0.03564	775.6209072	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299655e+22	0	8.633039e+19	5.129554e-05	2.337082e+16	2.08e+20	9.057344e-10	6.47373e-07	0	2.328887e+26	2.276476e+28	
0.036	775.8763243	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299655e+22	0	8.636099e+19	5.131372e-05	2.361613e+16	2.08e+20	9.057345e-10	6.473731e-07	0	2.328887e+26	2.276476e+28	
0.036	775.8763243	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299655e+22	0	8.636099e+19	5.131372e-05	0	2.08e+20	9.057345e-10	6.473731e-07	0	2.328887e+26	2.276476e+28	
