Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.014065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04127e+24	1.04127e+24	6.385183e+10	0	6.417295e+23	0.381301	2.457009e+19	2.08e+20	8.299501e-14	4.980901e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.014068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041239e+24	1.041239e+24	6.384595e+10	0	6.417614e+23	0.3813199	2.455509e+19	2.08e+20	8.299246e-14	4.980443e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.014072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041207e+24	1.041207e+24	6.384008e+10	0	6.417932e+23	0.3813388	2.454012e+19	2.08e+20	8.298992e-14	4.979984e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.014075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041175e+24	1.041175e+24	6.383421e+10	0	6.41825e+23	0.3813577	2.452516e+19	2.08e+20	8.298737e-14	4.979526e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.014078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041143e+24	1.041143e+24	6.382834e+10	0	6.418567e+23	0.3813765	2.451022e+19	2.08e+20	8.298483e-14	4.979068e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.014081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041112e+24	1.041112e+24	6.382248e+10	0	6.418885e+23	0.3813954	2.449529e+19	2.08e+20	8.298229e-14	4.97861e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.014085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04108e+24	1.04108e+24	6.381662e+10	0	6.419202e+23	0.3814143	2.448038e+19	2.08e+20	8.297975e-14	4.978153e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.014088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041048e+24	1.041048e+24	6.381076e+10	0	6.419519e+23	0.3814331	2.44655e+19	2.08e+20	8.297721e-14	4.977696e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041016e+24	1.041016e+24	6.380491e+10	0	6.419836e+23	0.3814519	2.445062e+19	2.08e+20	8.297467e-14	4.97724e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041016e+24	1.041016e+24	6.380491e+10	0	6.419836e+23	0.3814519	1.535144e+21	2.08e+20	8.297213e-14	4.976783e-19	0	2.328887e+26	2.276476e+28	
