Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.014394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037699e+24	1.037699e+24	6.319793e+10	0	6.453012e+23	0.3834232	2.660377e+19	2.08e+20	8.271095e-14	4.929932e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.014397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037664e+24	1.037664e+24	6.319161e+10	0	6.453357e+23	0.3834437	2.658593e+19	2.08e+20	8.270819e-14	4.929439e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.0144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03763e+24	1.03763e+24	6.318529e+10	0	6.453701e+23	0.3834641	2.656813e+19	2.08e+20	8.270543e-14	4.928945e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.014404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037595e+24	1.037595e+24	6.317898e+10	0	6.454045e+23	0.3834846	2.655034e+19	2.08e+20	8.270267e-14	4.928453e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.014407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037561e+24	1.037561e+24	6.317267e+10	0	6.454389e+23	0.383505	2.653258e+19	2.08e+20	8.269992e-14	4.92796e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.01441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037527e+24	1.037527e+24	6.316637e+10	0	6.454733e+23	0.3835254	2.651484e+19	2.08e+20	8.269717e-14	4.927468e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.014414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037492e+24	1.037492e+24	6.316007e+10	0	6.455076e+23	0.3835458	2.649712e+19	2.08e+20	8.269442e-14	4.926977e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.014417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037458e+24	1.037458e+24	6.315377e+10	0	6.455419e+23	0.3835662	2.647942e+19	2.08e+20	8.269167e-14	4.926485e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037424e+24	1.037424e+24	6.314748e+10	0	6.455762e+23	0.3835866	2.646175e+19	2.08e+20	8.268892e-14	4.925994e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037424e+24	1.037424e+24	6.314748e+10	0	6.455762e+23	0.3835866	4.605432e+21	2.08e+20	8.268618e-14	4.925504e-19	0	2.328887e+26	2.276476e+28	
