Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.025305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.555746e+23	9.555746e+23	4.932871e+10	0	7.274254e+23	0.4322195	2.371121e+19	2.08e+20	7.615437e-14	3.848012e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.025308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.555439e+23	9.555439e+23	4.932394e+10	0	7.274561e+23	0.4322377	2.369587e+19	2.08e+20	7.615191e-14	3.84764e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.025311e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.555132e+23	9.555132e+23	4.931917e+10	0	7.274868e+23	0.432256	2.368056e+19	2.08e+20	7.614946e-14	3.847267e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.025315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.554825e+23	9.554825e+23	4.93144e+10	0	7.275175e+23	0.4322742	2.366526e+19	2.08e+20	7.6147e-14	3.846895e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.025318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.554519e+23	9.554519e+23	4.930963e+10	0	7.275481e+23	0.4322924	2.364998e+19	2.08e+20	7.614455e-14	3.846523e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.025321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.554212e+23	9.554212e+23	4.930487e+10	0	7.275788e+23	0.4323106	2.363472e+19	2.08e+20	7.614209e-14	3.846151e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.025325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.553906e+23	9.553906e+23	4.930011e+10	0	7.276094e+23	0.4323288	2.361948e+19	2.08e+20	7.613964e-14	3.84578e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.025328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.5536e+23	9.5536e+23	4.929536e+10	0	7.2764e+23	0.432347	2.360426e+19	2.08e+20	7.613719e-14	3.845409e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.025331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.553295e+23	9.553295e+23	4.929061e+10	0	7.276705e+23	0.4323651	2.358906e+19	2.08e+20	7.613474e-14	3.845038e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.025331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.553295e+23	9.553295e+23	4.929061e+10	0	7.276705e+23	0.4323651	0	2.08e+20	7.61323e-14	3.844667e-19	0	2.328887e+26	2.276476e+28	
