Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.016714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014828e+24	1.014828e+24	5.910202e+10	0	6.681723e+23	0.3970127	2.392057e+19	2.08e+20	8.088382e-14	4.610382e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.016718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014797e+24	1.014797e+24	5.909659e+10	0	6.682033e+23	0.3970311	2.390598e+19	2.08e+20	8.088134e-14	4.609958e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.016721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014766e+24	1.014766e+24	5.909116e+10	0	6.682343e+23	0.3970495	2.389142e+19	2.08e+20	8.087886e-14	4.609534e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.016724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014735e+24	1.014735e+24	5.908573e+10	0	6.682652e+23	0.3970679	2.387687e+19	2.08e+20	8.087638e-14	4.60911e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.016728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014704e+24	1.014704e+24	5.908031e+10	0	6.682962e+23	0.3970862	2.386233e+19	2.08e+20	8.087391e-14	4.608687e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.016731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014673e+24	1.014673e+24	5.907489e+10	0	6.683271e+23	0.3971046	2.384782e+19	2.08e+20	8.087143e-14	4.608264e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.016734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014642e+24	1.014642e+24	5.906947e+10	0	6.683579e+23	0.397123	2.383332e+19	2.08e+20	8.086896e-14	4.607841e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.016737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014611e+24	1.014611e+24	5.906406e+10	0	6.683888e+23	0.3971413	2.381884e+19	2.08e+20	8.086649e-14	4.607419e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.016741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01458e+24	1.01458e+24	5.905865e+10	0	6.684197e+23	0.3971596	2.380437e+19	2.08e+20	8.086402e-14	4.606997e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.016741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01458e+24	1.01458e+24	5.905865e+10	0	6.684197e+23	0.3971596	0	2.08e+20	8.086155e-14	4.606575e-19	0	2.328887e+26	2.276476e+28	
