Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.023661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681888e+23	9.681888e+23	5.153034e+10	0	7.148112e+23	0.4247244	1.46055e+18	2.08e+20	7.726844e-14	4.019374e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.023664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681869e+23	9.681869e+23	5.153024e+10	0	7.148131e+23	0.4247255	1.460544e+18	2.08e+20	7.726839e-14	4.019366e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.023668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68185e+23	9.68185e+23	5.153014e+10	0	7.14815e+23	0.4247267	1.460537e+18	2.08e+20	7.726834e-14	4.019358e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.023671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681831e+23	9.681831e+23	5.153003e+10	0	7.148169e+23	0.4247278	1.46053e+18	2.08e+20	7.726829e-14	4.019351e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.023674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681812e+23	9.681812e+23	5.152993e+10	0	7.148188e+23	0.4247289	1.460524e+18	2.08e+20	7.726824e-14	4.019343e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.023678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681793e+23	9.681793e+23	5.152983e+10	0	7.148207e+23	0.42473	1.460517e+18	2.08e+20	7.726819e-14	4.019335e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.023681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681775e+23	9.681775e+23	5.152973e+10	0	7.148225e+23	0.4247312	1.46051e+18	2.08e+20	7.726814e-14	4.019327e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.023684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681756e+23	9.681756e+23	5.152963e+10	0	7.148244e+23	0.4247323	1.460504e+18	2.08e+20	7.726809e-14	4.019319e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681737e+23	9.681737e+23	5.152953e+10	0	7.148263e+23	0.4247334	1.460497e+18	2.08e+20	7.726804e-14	4.019311e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681737e+23	9.681737e+23	5.152953e+10	0	7.148263e+23	0.4247334	2.302716e+21	2.08e+20	7.726799e-14	4.019303e-19	0	2.328887e+26	2.276476e+28	
