Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.006749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145127e+24	1.145127e+24	8.507853e+10	0	5.378731e+23	0.3195918	1.750927e+18	2.08e+20	9.132461e-14	6.636138e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.006753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145125e+24	1.145125e+24	8.507836e+10	0	5.378753e+23	0.3195932	1.750919e+18	2.08e+20	9.132455e-14	6.636125e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.006756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145122e+24	1.145122e+24	8.507819e+10	0	5.378776e+23	0.3195945	1.750911e+18	2.08e+20	9.132449e-14	6.636112e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.006759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.14512e+24	1.14512e+24	8.507802e+10	0	5.378799e+23	0.3195959	1.750903e+18	2.08e+20	9.132443e-14	6.636099e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.006763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145118e+24	1.145118e+24	8.507785e+10	0	5.378821e+23	0.3195972	1.750895e+18	2.08e+20	9.132437e-14	6.636086e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.006766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145116e+24	1.145116e+24	8.507768e+10	0	5.378844e+23	0.3195986	1.750887e+18	2.08e+20	9.132431e-14	6.636072e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.006769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145113e+24	1.145113e+24	8.507751e+10	0	5.378867e+23	0.3195999	1.750879e+18	2.08e+20	9.132425e-14	6.636059e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.006772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145111e+24	1.145111e+24	8.507735e+10	0	5.378889e+23	0.3196013	1.75087e+18	2.08e+20	9.132419e-14	6.636046e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.006776e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145109e+24	1.145109e+24	8.507718e+10	0	5.378912e+23	0.3196026	1.750862e+18	2.08e+20	9.132413e-14	6.636033e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.006776e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145109e+24	1.145109e+24	8.507718e+10	0	5.378912e+23	0.3196026	3.070288e+21	2.08e+20	9.132407e-14	6.63602e-19	0	2.328887e+26	2.276476e+28	
