Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.008082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122246e+24	1.122246e+24	7.99792e+10	0	5.607542e+23	0.3331873	1.714115e+18	2.08e+20	8.946233e-14	6.23839e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.008085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122244e+24	1.122244e+24	7.997904e+10	0	5.607565e+23	0.3331886	1.714108e+18	2.08e+20	8.946227e-14	6.238377e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.008089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122241e+24	1.122241e+24	7.997888e+10	0	5.607587e+23	0.3331899	1.7141e+18	2.08e+20	8.946221e-14	6.238365e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.008092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122239e+24	1.122239e+24	7.997872e+10	0	5.607609e+23	0.3331913	1.714092e+18	2.08e+20	8.946215e-14	6.238353e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.008095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122237e+24	1.122237e+24	7.997856e+10	0	5.607631e+23	0.3331926	1.714084e+18	2.08e+20	8.946209e-14	6.23834e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.008099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122235e+24	1.122235e+24	7.997841e+10	0	5.607653e+23	0.3331939	1.714076e+18	2.08e+20	8.946203e-14	6.238328e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.008102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122232e+24	1.122232e+24	7.997825e+10	0	5.607676e+23	0.3331952	1.714068e+18	2.08e+20	8.946197e-14	6.238316e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.008105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12223e+24	1.12223e+24	7.997809e+10	0	5.607698e+23	0.3331965	1.71406e+18	2.08e+20	8.946191e-14	6.238303e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.008108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122228e+24	1.122228e+24	7.997793e+10	0	5.60772e+23	0.3331979	1.714052e+18	2.08e+20	8.946185e-14	6.238291e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.008108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122228e+24	1.122228e+24	7.997793e+10	0	5.60772e+23	0.3331979	0	2.08e+20	8.946179e-14	6.238279e-19	0	2.328887e+26	2.276476e+28	
