Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.010411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08552e+24	1.08552e+24	7.098827e+10	0	5.9748e+23	0.3550089	1.65494e+18	2.08e+20	8.59759e-14	5.537096e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.010414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085518e+24	1.085518e+24	7.098813e+10	0	5.974821e+23	0.3550102	1.654933e+18	2.08e+20	8.597584e-14	5.537085e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.010417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085516e+24	1.085516e+24	7.098799e+10	0	5.974843e+23	0.3550115	1.654925e+18	2.08e+20	8.597578e-14	5.537074e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.010421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085514e+24	1.085514e+24	7.098785e+10	0	5.974864e+23	0.3550127	1.654918e+18	2.08e+20	8.597573e-14	5.537063e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.010424e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085511e+24	1.085511e+24	7.098771e+10	0	5.974886e+23	0.355014	1.65491e+18	2.08e+20	8.597567e-14	5.537052e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.010427e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085509e+24	1.085509e+24	7.098757e+10	0	5.974907e+23	0.3550153	1.654902e+18	2.08e+20	8.597561e-14	5.537041e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.01043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085507e+24	1.085507e+24	7.098743e+10	0	5.974929e+23	0.3550166	1.654895e+18	2.08e+20	8.597556e-14	5.53703e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.010434e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085505e+24	1.085505e+24	7.098729e+10	0	5.97495e+23	0.3550178	1.654887e+18	2.08e+20	8.59755e-14	5.53702e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.010437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085503e+24	1.085503e+24	7.098715e+10	0	5.974971e+23	0.3550191	1.654879e+18	2.08e+20	8.597544e-14	5.537009e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.010437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085503e+24	1.085503e+24	7.098715e+10	0	5.974971e+23	0.3550191	0	2.08e+20	8.597539e-14	5.536998e-19	0	2.328887e+26	2.276476e+28	
