Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.001745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257943e+24	1.257943e+24	8.105267e+10	0	4.25057e+23	0.2525591	1.931135e+18	2.08e+20	8.98608e-14	6.322121e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.001749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257941e+24	1.257941e+24	8.105251e+10	0	4.250595e+23	0.2525606	1.931126e+18	2.08e+20	8.986074e-14	6.322108e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.001752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257938e+24	1.257938e+24	8.105235e+10	0	4.25062e+23	0.2525621	1.931117e+18	2.08e+20	8.986068e-14	6.322096e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.001755e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257936e+24	1.257936e+24	8.105218e+10	0	4.250645e+23	0.2525636	1.931108e+18	2.08e+20	8.986062e-14	6.322083e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.001758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257933e+24	1.257933e+24	8.105202e+10	0	4.25067e+23	0.2525651	1.931099e+18	2.08e+20	8.986056e-14	6.32207e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.001762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257931e+24	1.257931e+24	8.105186e+10	0	4.250695e+23	0.2525665	1.93109e+18	2.08e+20	8.98605e-14	6.322058e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.001765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257928e+24	1.257928e+24	8.10517e+10	0	4.25072e+23	0.252568	1.931081e+18	2.08e+20	8.986044e-14	6.322045e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.001768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257926e+24	1.257926e+24	8.105154e+10	0	4.250745e+23	0.2525695	1.931072e+18	2.08e+20	8.986038e-14	6.322033e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.001772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257923e+24	1.257923e+24	8.105138e+10	0	4.25077e+23	0.252571	1.931063e+18	2.08e+20	8.986032e-14	6.32202e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.001772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257923e+24	1.257923e+24	8.105138e+10	0	4.25077e+23	0.252571	-4.605432e+21	2.08e+20	8.986026e-14	6.322008e-19	0	2.328887e+26	2.276476e+28	
