Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.022004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.76578e+23	9.76578e+23	5.265484e+10	0	7.06422e+23	0.4197398	1.938332e+19	2.08e+20	7.782842e-14	4.107395e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.022007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.765529e+23	9.765529e+23	5.265076e+10	0	7.064471e+23	0.4197547	1.937361e+19	2.08e+20	7.782641e-14	4.107077e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.02201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.765278e+23	9.765278e+23	5.264669e+10	0	7.064722e+23	0.4197696	1.936391e+19	2.08e+20	7.78244e-14	4.106759e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.022013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.765027e+23	9.765027e+23	5.264262e+10	0	7.064973e+23	0.4197845	1.935422e+19	2.08e+20	7.782239e-14	4.106442e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.022017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.764776e+23	9.764776e+23	5.263855e+10	0	7.065224e+23	0.4197994	1.934454e+19	2.08e+20	7.782039e-14	4.106124e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.02202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.764526e+23	9.764526e+23	5.263448e+10	0	7.065474e+23	0.4198143	1.933487e+19	2.08e+20	7.781838e-14	4.105807e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.022023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.764275e+23	9.764275e+23	5.263042e+10	0	7.065725e+23	0.4198292	1.932521e+19	2.08e+20	7.781638e-14	4.10549e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.022026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.764025e+23	9.764025e+23	5.262636e+10	0	7.065975e+23	0.419844	1.931556e+19	2.08e+20	7.781437e-14	4.105173e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.02203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.763775e+23	9.763775e+23	5.26223e+10	0	7.066225e+23	0.4198589	1.930591e+19	2.08e+20	7.781237e-14	4.104856e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.02203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.763775e+23	9.763775e+23	5.26223e+10	0	7.066225e+23	0.4198589	-3.83786e+21	2.08e+20	7.781037e-14	4.104539e-19	0	2.328887e+26	2.276476e+28	
