Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0324	1495.885035	0	0	5.000031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471998e+24	1.471998e+24	9.548118e+11	0	2.110023e+23	0.1253727	2.990332e+17	2.08e+20	2.044656e-13	7.447534e-18	0	2.328887e+26	2.276476e+28	
0.03276	1496.524649	0	0	5.000031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471997e+24	1.471997e+24	9.548115e+11	0	2.110027e+23	0.1253729	3.030345e+17	2.08e+20	2.044655e-13	7.447532e-18	0	2.328887e+26	2.276476e+28	
0.03312	1497.164264	0	0	5.000032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471997e+24	1.471997e+24	9.548113e+11	0	2.110031e+23	0.1253732	3.070858e+17	2.08e+20	2.044655e-13	7.44753e-18	0	2.328887e+26	2.276476e+28	
0.03348	1497.803878	0	0	5.000032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471997e+24	1.471997e+24	9.54811e+11	0	2.110035e+23	0.1253734	3.111878e+17	2.08e+20	2.044655e-13	7.447528e-18	0	2.328887e+26	2.276476e+28	
0.03384	1498.443492	0	0	5.000033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471996e+24	1.471996e+24	9.548107e+11	0	2.110039e+23	0.1253737	3.15341e+17	2.08e+20	2.044655e-13	7.447526e-18	0	2.328887e+26	2.276476e+28	
0.0342	1499.083106	0	0	5.000033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471996e+24	1.471996e+24	9.548105e+11	0	2.110043e+23	0.1253739	3.19546e+17	2.08e+20	2.044655e-13	7.447524e-18	0	2.328887e+26	2.276476e+28	
0.03456	1499.72272	0	0	5.000034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471995e+24	1.471995e+24	9.548102e+11	0	2.110047e+23	0.1253742	3.238035e+17	2.08e+20	2.044655e-13	7.447522e-18	0	2.328887e+26	2.276476e+28	
0.03492	1500.362334	0	0	5.000034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471995e+24	1.471995e+24	9.548099e+11	0	2.110051e+23	0.1253744	3.281139e+17	2.08e+20	2.044654e-13	7.44752e-18	0	2.328887e+26	2.276476e+28	
0.03528	1501.001948	0	0	5.000035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471994e+24	1.471994e+24	9.548096e+11	0	2.110056e+23	0.1253747	3.32478e+17	2.08e+20	2.044654e-13	7.447517e-18	0	2.328887e+26	2.276476e+28	
0.03564	1501.641562	0	0	5.000035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471994e+24	1.471994e+24	9.548094e+11	0	2.11006e+23	0.1253749	3.368963e+17	2.08e+20	2.044654e-13	7.447515e-18	0	2.328887e+26	2.276476e+28	
0.036	1502.281176	0	0	5.000036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471994e+24	1.471994e+24	9.548091e+11	0	2.110065e+23	0.1253752	3.413695e+17	2.08e+20	2.044654e-13	7.447513e-18	0	2.328887e+26	2.276476e+28	
