Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03404	1600	0	0	5.002749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223233e+24	1.223233e+24	1.035966e+11	0	4.597671e+23	0.2731831	1.876342e+18	2.08e+20	9.75206e-14	8.080552e-19	0	2.328887e+26	2.276476e+28	
0.03441	1600	0	0	5.002753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22323e+24	1.22323e+24	1.035964e+11	0	4.597696e+23	0.2731846	1.876333e+18	2.08e+20	9.752053e-14	8.080535e-19	0	2.328887e+26	2.276476e+28	
0.03478	1600	0	0	5.002756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223228e+24	1.223228e+24	1.035962e+11	0	4.597721e+23	0.2731861	1.876324e+18	2.08e+20	9.752047e-14	8.080519e-19	0	2.328887e+26	2.276476e+28	
0.03515	1600	0	0	5.00276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223225e+24	1.223225e+24	1.03596e+11	0	4.597746e+23	0.2731875	1.876315e+18	2.08e+20	9.75204e-14	8.080502e-19	0	2.328887e+26	2.276476e+28	
0.03552	1600	0	0	5.002763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223223e+24	1.223223e+24	1.035958e+11	0	4.597771e+23	0.273189	1.876306e+18	2.08e+20	9.752033e-14	8.080486e-19	0	2.328887e+26	2.276476e+28	
0.03589	1600	0	0	5.002767e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22322e+24	1.22322e+24	1.035956e+11	0	4.597796e+23	0.2731905	1.876297e+18	2.08e+20	9.752027e-14	8.080469e-19	0	2.328887e+26	2.276476e+28	
0.03626	1600	0	0	5.00277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223218e+24	1.223218e+24	1.035953e+11	0	4.597821e+23	0.273192	1.876288e+18	2.08e+20	9.75202e-14	8.080453e-19	0	2.328887e+26	2.276476e+28	
0.03663	1600	0	0	5.002773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223215e+24	1.223215e+24	1.035951e+11	0	4.597846e+23	0.2731935	1.876279e+18	2.08e+20	9.752013e-14	8.080436e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.002777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223213e+24	1.223213e+24	1.035949e+11	0	4.597871e+23	0.273195	1.87627e+18	2.08e+20	9.752007e-14	8.08042e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.002777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223213e+24	1.223213e+24	1.035949e+11	0	4.597871e+23	0.273195	0	2.08e+20	9.752e-14	8.080403e-19	0	2.328887e+26	2.276476e+28	
