Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.003744e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197892e+24	1.197892e+24	9.729007e+10	0	4.851077e+23	0.2882399	1.836011e+18	2.08e+20	9.550014e-14	7.588641e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.003747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19789e+24	1.19789e+24	9.728988e+10	0	4.851101e+23	0.2882413	1.836003e+18	2.08e+20	9.550008e-14	7.588625e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.00375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197888e+24	1.197888e+24	9.728968e+10	0	4.851125e+23	0.2882427	1.835994e+18	2.08e+20	9.550001e-14	7.58861e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.003754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197885e+24	1.197885e+24	9.728949e+10	0	4.851148e+23	0.2882441	1.835986e+18	2.08e+20	9.549995e-14	7.588595e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.003757e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197883e+24	1.197883e+24	9.72893e+10	0	4.851172e+23	0.2882455	1.835977e+18	2.08e+20	9.549989e-14	7.58858e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.00376e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19788e+24	1.19788e+24	9.72891e+10	0	4.851196e+23	0.2882469	1.835969e+18	2.08e+20	9.549982e-14	7.588565e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.003764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197878e+24	1.197878e+24	9.728891e+10	0	4.85122e+23	0.2882484	1.83596e+18	2.08e+20	9.549976e-14	7.58855e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.003767e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197876e+24	1.197876e+24	9.728872e+10	0	4.851244e+23	0.2882498	1.835952e+18	2.08e+20	9.54997e-14	7.588535e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.00377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197873e+24	1.197873e+24	9.728852e+10	0	4.851267e+23	0.2882512	1.835943e+18	2.08e+20	9.549963e-14	7.58852e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.00377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197873e+24	1.197873e+24	9.728852e+10	0	4.851267e+23	0.2882512	0	2.08e+20	9.549957e-14	7.588505e-19	0	2.328887e+26	2.276476e+28	
