Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.020683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.856775e+23	9.856775e+23	5.414146e+10	0	6.973225e+23	0.414333	1.786239e+19	2.08e+20	7.85539e-14	4.223332e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.020686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.856544e+23	9.856544e+23	5.413763e+10	0	6.973456e+23	0.4143468	1.785434e+19	2.08e+20	7.855205e-14	4.223034e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.020689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.856312e+23	9.856312e+23	5.413381e+10	0	6.973688e+23	0.4143605	1.784631e+19	2.08e+20	7.85502e-14	4.222735e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.020693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.856081e+23	9.856081e+23	5.412999e+10	0	6.973919e+23	0.4143743	1.783827e+19	2.08e+20	7.854835e-14	4.222437e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.020696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.85585e+23	9.85585e+23	5.412617e+10	0	6.97415e+23	0.414388	1.783025e+19	2.08e+20	7.85465e-14	4.222139e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.020699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.855619e+23	9.855619e+23	5.412235e+10	0	6.974381e+23	0.4144017	1.782224e+19	2.08e+20	7.854466e-14	4.221841e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.020702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.855388e+23	9.855388e+23	5.411853e+10	0	6.974612e+23	0.4144154	1.781423e+19	2.08e+20	7.854281e-14	4.221543e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.020706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.855158e+23	9.855158e+23	5.411472e+10	0	6.974842e+23	0.4144291	1.780622e+19	2.08e+20	7.854096e-14	4.221246e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.020709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.854927e+23	9.854927e+23	5.411091e+10	0	6.975073e+23	0.4144428	1.779823e+19	2.08e+20	7.853912e-14	4.220948e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.020709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.854927e+23	9.854927e+23	5.411091e+10	0	6.975073e+23	0.4144428	-2.302716e+21	2.08e+20	7.853727e-14	4.220651e-19	0	2.328887e+26	2.276476e+28	
