Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.024978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599178e+23	9.599178e+23	4.992002e+10	0	7.230822e+23	0.4296388	1.446556e+18	2.08e+20	7.645504e-14	3.893769e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.024981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59916e+23	9.59916e+23	4.991993e+10	0	7.23084e+23	0.42964	1.446549e+18	2.08e+20	7.645499e-14	3.893762e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.024985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599141e+23	9.599141e+23	4.991983e+10	0	7.230859e+23	0.4296411	1.446543e+18	2.08e+20	7.645494e-14	3.893754e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.024988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599122e+23	9.599122e+23	4.991973e+10	0	7.230878e+23	0.4296422	1.446536e+18	2.08e+20	7.645489e-14	3.893747e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.024991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599103e+23	9.599103e+23	4.991963e+10	0	7.230897e+23	0.4296433	1.44653e+18	2.08e+20	7.645484e-14	3.893739e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.024994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599085e+23	9.599085e+23	4.991954e+10	0	7.230915e+23	0.4296444	1.446523e+18	2.08e+20	7.645479e-14	3.893731e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.024998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599066e+23	9.599066e+23	4.991944e+10	0	7.230934e+23	0.4296455	1.446516e+18	2.08e+20	7.645474e-14	3.893724e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.025001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599047e+23	9.599047e+23	4.991934e+10	0	7.230953e+23	0.4296466	1.44651e+18	2.08e+20	7.645469e-14	3.893716e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.025004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599028e+23	9.599028e+23	4.991924e+10	0	7.230972e+23	0.4296477	1.446503e+18	2.08e+20	7.645464e-14	3.893709e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.025004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599028e+23	9.599028e+23	4.991924e+10	0	7.230972e+23	0.4296477	0	2.08e+20	7.645459e-14	3.893701e-19	0	2.328887e+26	2.276476e+28	
