Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.013068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052361e+24	1.052361e+24	6.591539e+10	0	6.306387e+23	0.3747111	2.261289e+19	2.08e+20	8.38794e-14	5.141831e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.013071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052332e+24	1.052332e+24	6.590986e+10	0	6.30668e+23	0.3747285	2.260049e+19	2.08e+20	8.387705e-14	5.1414e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.013075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052303e+24	1.052303e+24	6.590434e+10	0	6.306973e+23	0.3747459	2.258811e+19	2.08e+20	8.387471e-14	5.140969e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.013078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052273e+24	1.052273e+24	6.589882e+10	0	6.307265e+23	0.3747632	2.257573e+19	2.08e+20	8.387237e-14	5.140539e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.013081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052244e+24	1.052244e+24	6.589331e+10	0	6.307558e+23	0.3747806	2.256337e+19	2.08e+20	8.387003e-14	5.140108e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.013085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052215e+24	1.052215e+24	6.58878e+10	0	6.30785e+23	0.374798	2.255103e+19	2.08e+20	8.386769e-14	5.139678e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.013088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052186e+24	1.052186e+24	6.588229e+10	0	6.308142e+23	0.3748153	2.253869e+19	2.08e+20	8.386535e-14	5.139248e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.013091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052157e+24	1.052157e+24	6.587678e+10	0	6.308434e+23	0.3748327	2.252637e+19	2.08e+20	8.386301e-14	5.138819e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.013094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052127e+24	1.052127e+24	6.587128e+10	0	6.308726e+23	0.37485	2.251406e+19	2.08e+20	8.386067e-14	5.138389e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.013094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052127e+24	1.052127e+24	6.587128e+10	0	6.308726e+23	0.37485	0	2.08e+20	8.385834e-14	5.13796e-19	0	2.328887e+26	2.276476e+28	
