Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.021348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843826e+23	9.843826e+23	5.381161e+10	0	6.986174e+23	0.4151024	1.487718e+18	2.08e+20	7.839226e-14	4.197314e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.021351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843807e+23	9.843807e+23	5.38115e+10	0	6.986193e+23	0.4151036	1.487711e+18	2.08e+20	7.839221e-14	4.197306e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.021354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843788e+23	9.843788e+23	5.38114e+10	0	6.986212e+23	0.4151047	1.487704e+18	2.08e+20	7.839215e-14	4.197297e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.021357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843768e+23	9.843768e+23	5.381129e+10	0	6.986232e+23	0.4151059	1.487698e+18	2.08e+20	7.83921e-14	4.197289e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.021361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843749e+23	9.843749e+23	5.381119e+10	0	6.986251e+23	0.415107	1.487691e+18	2.08e+20	7.839205e-14	4.197281e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.021364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84373e+23	9.84373e+23	5.381108e+10	0	6.98627e+23	0.4151082	1.487684e+18	2.08e+20	7.8392e-14	4.197273e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.021367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84371e+23	9.84371e+23	5.381098e+10	0	6.98629e+23	0.4151093	1.487677e+18	2.08e+20	7.839195e-14	4.197264e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.021371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843691e+23	9.843691e+23	5.381087e+10	0	6.986309e+23	0.4151104	1.48767e+18	2.08e+20	7.83919e-14	4.197256e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843672e+23	9.843672e+23	5.381077e+10	0	6.986328e+23	0.4151116	1.487664e+18	2.08e+20	7.839185e-14	4.197248e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843672e+23	9.843672e+23	5.381077e+10	0	6.986328e+23	0.4151116	0	2.08e+20	7.83918e-14	4.19724e-19	0	2.328887e+26	2.276476e+28	
