Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.004746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177628e+24	1.177628e+24	9.245913e+10	0	5.053715e+23	0.3002802	1.803508e+18	2.08e+20	9.389254e-14	7.211826e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.004749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177626e+24	1.177626e+24	9.245894e+10	0	5.053739e+23	0.3002816	1.8035e+18	2.08e+20	9.389248e-14	7.211812e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.004752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177624e+24	1.177624e+24	9.245876e+10	0	5.053762e+23	0.300283	1.803491e+18	2.08e+20	9.389242e-14	7.211798e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.004756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177621e+24	1.177621e+24	9.245858e+10	0	5.053786e+23	0.3002843	1.803483e+18	2.08e+20	9.389236e-14	7.211783e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.004759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177619e+24	1.177619e+24	9.245839e+10	0	5.053809e+23	0.3002857	1.803475e+18	2.08e+20	9.38923e-14	7.211769e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.004762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177617e+24	1.177617e+24	9.245821e+10	0	5.053832e+23	0.3002871	1.803466e+18	2.08e+20	9.389223e-14	7.211755e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.004766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177614e+24	1.177614e+24	9.245803e+10	0	5.053856e+23	0.3002885	1.803458e+18	2.08e+20	9.389217e-14	7.21174e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.004769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177612e+24	1.177612e+24	9.245784e+10	0	5.053879e+23	0.3002899	1.80345e+18	2.08e+20	9.389211e-14	7.211726e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17761e+24	1.17761e+24	9.245766e+10	0	5.053902e+23	0.3002913	1.803441e+18	2.08e+20	9.389205e-14	7.211712e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17761e+24	1.17761e+24	9.245766e+10	0	5.053902e+23	0.3002913	-3.070288e+21	2.08e+20	9.389198e-14	7.211697e-19	0	2.328887e+26	2.276476e+28	
