Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.008082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118417e+24	1.118417e+24	7.915873e+10	0	5.645826e+23	0.335462	3.261889e+19	2.08e+20	8.915869e-14	6.175085e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.008085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118375e+24	1.118375e+24	7.914972e+10	0	5.646248e+23	0.3354871	3.259365e+19	2.08e+20	8.91553e-14	6.174381e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.008089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118333e+24	1.118333e+24	7.914072e+10	0	5.64667e+23	0.3355122	3.256845e+19	2.08e+20	8.915192e-14	6.173678e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.008092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118291e+24	1.118291e+24	7.913172e+10	0	5.647092e+23	0.3355373	3.254328e+19	2.08e+20	8.914854e-14	6.172976e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.008095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118249e+24	1.118249e+24	7.912273e+10	0	5.647513e+23	0.3355623	3.251816e+19	2.08e+20	8.914516e-14	6.172274e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.008099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118207e+24	1.118207e+24	7.911375e+10	0	5.647934e+23	0.3355873	3.249307e+19	2.08e+20	8.914178e-14	6.171573e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.008102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118164e+24	1.118164e+24	7.910478e+10	0	5.648355e+23	0.3356123	3.246801e+19	2.08e+20	8.913841e-14	6.170873e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.008105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118122e+24	1.118122e+24	7.909581e+10	0	5.648776e+23	0.3356373	3.2443e+19	2.08e+20	8.913504e-14	6.170173e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.008108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11808e+24	1.11808e+24	7.908685e+10	0	5.649196e+23	0.3356623	3.241802e+19	2.08e+20	8.913167e-14	6.169473e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.008108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11808e+24	1.11808e+24	7.908685e+10	0	5.649196e+23	0.3356623	0	2.08e+20	8.912831e-14	6.168774e-19	0	2.328887e+26	2.276476e+28	
