0.012999841119293457	0.014951850269785136	0.01866636163023419	0.017658831613432915	0.019261203436491615	0.010624765822235132	0.007332836133753774	0.019334702735422486	0.0029589402284573834	0.017964844793234645	0.00455007288973872	0.014037229956677093	0.019229358756412143	0.006339844619999434	0.014721281104886082	0.013543186383907417	0.007405093616479065	0.01320464257099016	0.01483878912739733	0.013394020943527901	0.0047056998862709115	0.019168865922190324	0.017298003636518965	0.00608124748250386	0.013142362966585518	0.006581555642692157	0.0032175512256682136	0.018225304755589432	0.011415862559282898	0.001672068520697598	0.013265302839753784	0.016381900711605828	0.0009505775859669208	0.019335991793644418	0.013160063197294123	0.019311336697746727	0.01659699391296587	0.01577620490450333	0.015155009544563178	0.009380748545188894	0.019219514015210937	0.019318690299252574	0.016678026847543784	0.019308462088829834	0.01786805444570857	0.01359187434736567	0.018505522154690618	0.013163457646013553	0.005288182928664242	0.012489489860233979	0.019040342185378947	0.01731095198703491	0.009249155729838764	0.015833049162612113	0.015084744629915083	0.004239244092898086	0.014151463959182452	0.0069803982399530545	0.016735387171735186	0.019318458619402287	0.013542830273537542	0.019245167104468885	0.017833274976966133	0.014187763550689575	0.01803302535723004	0.013378073559452561	0.0014374129569519932	0.013514320291951508	0.0191414262186316	0.011708192247018091	0.01180989294824133	0.004266050542564783	0.01185253562973095	0.012633764055074189	0.016647740046847867	0.003553709745589345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.02009685639476426	0.014136760602948781	0.006051596185110769	0.0201506509613339	0.01935903450711786	0.014171416573472385	0.020583949872515727	0.017262342540208763	0.01620858593665777	0.01991080107154311	0.005472383928871648	0.016107580968525177	0.014884987763836148	0.011875711200918362	0.020618767196671852	0.004845366760104304	0.005238449743118022	0.004961162410486658	0.012720339568709056	0.012201828720628508	0.012236331053107145	0.018802628023860245	0.020531318899345778	0.019037874522236257	0.0024952399893537363	0.010027261546522852	0.011343429244132095	0.018085290583485267	0.019633508212097302	0.01846784814987343	0.019866415215918726	0.006636926380487306	0.000948995376163194	0.013107541873563326	0.010231573869446179	0.010589267095149731	0.006387725197374364	0.012649462993047885	0.003689651809755784	0.018988369263960882	0.011131160774076283	0.012655764936358942	0.01427437233202702	0.020643668739854786	0.01508308594117851	0.010602971462412654	0.02065151765994617	0.0165781325054314	0.006926489178761035	0.015728447192430398	0.01886297107419858	0.020508555736477	0.008087033552992477	0.0035036470509721414	0.009830271727473083	0.017740514265657942	0.017133649152094234	0.011028024249228711	0.009900971522203662	0.0030443943062278523	0.01160315013710325	0.001352199188957079	0.02033638468633055	0.01369345940135829	0.002442509051468968	0.015608979762532943	0.011485197961514163	0.019175639471729813	0.007069395561030607	0.002907321563080151	0.01821802638053098	0.013412889924303853	0.015511740990419787	0.015179114725138528	0.020311276215836355	0.01716183941223738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013937824180819122	0.009362440433153383	0.020164151412516006	0.012282197875663158	0.020428018700577658	0.01767631651517601	0.01128947058619277	0.01649913137062506	0.020428214468896397	0.009286525089620126	0.009702056907623302	0.019448090981244996	0.006116526011931009	0.01746274144636997	0.01309648862030483	0.013107368267305738	0.019940292584277004	0.007781801096768659	0.006428492604034902	0.0017390281005231771	0.02042041409381328	0.02042728750392596	0.006731435531941671	0.007691748381269677	0.0037124478669583573	0.012788609977794569	0.002005451421887693	0.0022178841456671995	0.017396043247777982	0.019718020748562968	0.01582118277989787	0.007443908289988634	0.002194601057671402	0.007666557330683628	0.01542632698405957	0.01751212736796026	0.01859316666034283	0.016171720430128263	0.01608823797912451	0.0201815797107741	0.013341125834708057	0.020155484982183038	0.007649871006014507	0.019934767871233054	0.019094542267474278	0.013128833719577824	0.018571958917174638	0.019875452294956745	0.0017038632449551678	0.01927247420844408	0.005528734234350283	0.009547006736187653	0.006229357963333089	0.007688295876958808	0.00983949820241001	0.009708000197664466	0.018718782156666947	0.020414949187901772	0.012665179643716318	0.008115366929994584	0.019880659953360115	0.013307350299535654	0.0182527288360147	0.0022717366596622934	0.017660193926543694	0.018255857497574315	0.019804891686990816	0.010156461540928563	0.0118660367011941	0.01806867134583055	0.004588825979104242	0.019577853902809562	0.018713143382888084	0.01024791262534816	0.012402023057451436	0.007376178365004689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.017620929462502054	0.018477121807616875	0.006751335298068832	0.010019367502812748	0.017264513682082656	0.018281941348483266	0.017278078522607827	0.01853678653249318	0.017717712034465687	0.018358412143705552	0.004529300232784132	0.013803625805791442	0.01772113892004573	0.018513293205535034	0.016651051846673204	0.01238941498689633	0.004935961276009547	0.010267113097189317	0.013366315413386629	0.004083138404656716	0.017665970341829824	0.015242886982427206	0.016091243761138192	0.01490754595136601	0.015107473813187616	0.008539646098621899	0.00792594713639399	0.017812439491962637	0.016672464771328017	0.018337145307928942	0.01347809459876995	0.008222037005091967	0.01598126931941677	0.01077723038696324	0.01793774514652857	0.008502885686363582	0.00782762390135105	0.012570971737720045	0.014603385088249243	0.005513070663593991	0.008618409317658742	0.015254172935974551	0.006789861836562519	0.016773945187993793	0.010087819383850161	0.013073310242040784	0.006675020519584136	0.009033068364852662	0.015409018296749493	0.005260362309562656	0.01837724367467877	0.014749809339053123	0.018379027931405865	0.008022227591284037	0.0076051086817680545	0.016835047274135876	0.011709547457838565	0.0015023284312836404	0.002946804241169819	0.01816493719546875	0.018024874172722437	0.01770695816477745	0.01184567391833374	0.01625301415951892	0.018410106865854575	0.014946701193503387	0.018297194643694392	0.01641893295576068	0.01831995048835712	0.017281761919040198	0.015190633826962837	0.013547982577656402	0.004660485965384243	0.009786161793397835	0.005865614364444591	0.017893254063635653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.009994353681109713	0.018369069681632703	0.007766073000996809	0.007928463368445382	0.01916030039435181	0.019351919544376272	0.014820229175081441	0.016780858168192313	0.008197214199279457	0.017500580798959293	0.017125237255893273	0.01835874230612131	0.007930299721598512	0.01930377540998574	0.017066497972049278	0.017282407794877025	0.019055849931599863	0.012698386490067473	0.017879302682867033	0.01919493321481206	0.017943723720531782	0.019187946163696	0.009661630335290744	0.019337763777807965	0.019353669603391837	0.010884273186955671	0.019350658980157278	0.004632771762715188	0.016584077597761874	0.01752442231221478	0.0009716845440990206	0.009778772083908167	0.01132911800252461	0.001152114819753588	0.018721118244378842	0.018726489795716422	0.008274848721275674	0.01929934671671039	0.01623373086518969	0.009626434503146205	0.018407410573186057	0.019346234009359413	0.010435403858082769	0.006863573878543984	0.003386204203302571	0.007435682188460317	0.01932048960874164	0.008396061586609896	0.004754268862912369	0.018468449667156068	0.01737182707151881	0.0011856056389258787	0.011541013502728643	0.016472874543432606	0.01079559255599618	0.012431983585806331	0.0190127258396485	0.012731802803637811	0.015566540716366274	0.0014094297616560451	0.019334831799955828	0.018011475320094377	0.00878590250227619	0.006243864956090449	0.009230339584142086	0.0078077088596874575	0.019177326080160012	0.002411752564562016	0.008894434571773607	0.015992364942158863	0.018458918366645042	0.010989233271708445	0.013731740666546413	0.017257277065925725	0.006473272725470672	0.007527291737208326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.020101020512343606	0.013984798442018677	0.007730006696740106	0.018283991568443035	0.007763765884837227	0.019920511054946213	0.014729086520013812	0.007609896553537862	0.009662442636803022	0.017453558851747108	0.01786085975880262	0.019181974534715995	0.002525380595141926	0.00875901566922736	0.010047760756788402	0.017136214797718367	0.021316394488795878	0.020594944094312062	0.01643311492062046	0.01504332740969878	0.006248648552988423	0.0006664450763243741	0.0003590584269118234	0.010579734462359571	0.009340592986375691	0.01041355525489287	0.01905248162458015	0.011122792067465598	0.020899909268458004	0.021060459505158172	0.016981364824551103	0.00395988089993042	0.021191316063408953	0.01784197635860925	0.002433913969869239	0.004512103599135149	0.009925260662520124	0.02045633801106353	0.0006753161582463199	0.0205370379806466	0.017148579706331653	0.00748594909999223	0.009802209218355062	0.009305430724124682	0.00910293386637962	0.021198851813643	0.016688616317427293	0.01744972412706225	0.011120954606858977	0.015025855272923633	0.01886683855235739	0.0031670808342625914	0.010415226652789458	0.013493161409970027	0.005516088899214493	0.020327685821406746	0.0209874049576448	0.01368498687472215	0.015749656106638872	0.020875068347063864	0.01522802984707697	0.020458462146526364	0.014297002088398444	0.004888163997564328	0.002176865864123847	0.0013277505031407827	0.0046969776839117395	0.007595882070399369	0.008859661774185252	0.016126905969589052	0.0206043594695177	0.017388223299595017	0.020361968475244845	0.016903603056810542	0.0211740258797493	0.016103563164249685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013664393163486532	0.013012815449638015	0.004700102643818421	0.012690479846578626	0.017283943114347045	0.003509933163569731	0.019300728324568705	0.01869622488005705	0.005182271400377564	0.01689694080909696	0.019866329677075082	0.005580178575095992	0.016885314459728976	0.01896742188985671	0.004901738750403949	0.015674754952696462	0.018123746790112583	0.0032993797466634345	0.0169981755312453	0.0024776620168468154	0.005368826411201268	0.008280251517756491	0.019140751062638513	0.008978715994235938	0.019845276885246066	0.00623750320251161	0.00041191007050964676	0.016845290218654968	0.019903165387439622	0.01966607267286547	0.014401318699399061	0.014150146650601771	0.019905022129142417	0.01079897156137207	0.008817660291325795	0.019007258884732578	0.007427373227409257	0.0025393385001781003	0.019161364388232457	0.016796631268966553	0.014928390111014532	0.018484460382953302	0.016204349889391335	0.006952719693324561	0.0190577462978998	0.01630480505196522	0.01806417123550983	0.019302044814649238	0.013614612326984684	0.018695218769348085	0.009523556379926188	0.016408921348102703	0.01124590386430279	0.003009189104607357	0.005811593512439005	0.0025134456342241103	0.019640272289546578	0.019868572290903865	0.019567537213154237	0.007072688818350088	0.004536884201962853	0.013257223829870388	0.006136690765842201	0.014761085637553607	0.019326496366191402	0.01953148812310446	0.00686736116889971	0.019502825807679692	0.015030714923204397	0.015603943784479615	0.008670343556750325	0.015988592997844053	0.019846152334037217	0.018001987051989285	0.019588485440928758	0.0016841407713808294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.002999568277129366	0.017780775058699547	0.018154684170020356	0.01729049044028109	0.01772161246657749	0.01587918487931589	0.017823560947027528	0.014473493724410393	0.01373574889401024	0.017928701556530483	0.0077040650126680744	0.008961960212145981	0.013168769346951735	0.016686157179886547	0.01807015567206903	0.0012679182925046575	0.007860306666432074	0.014953216645249607	0.012557452388741711	0.014739227393212645	0.00913795636082392	0.0068299934116724595	0.01855888208710597	0.0003702967586777794	0.014939696867250375	0.018297014067990905	0.016859398947060386	0.012954794498915274	0.017350951196967886	0.01797747976720462	0.018532558070088218	0.01776696152270132	0.001384599852537672	0.0009220222635995883	0.01700286692575432	0.004268224457690338	0.0141661833786881	0.011285683345305261	0.01840728309993153	0.01706124709651797	0.016677800000979508	0.01667786272826409	0.012792278529650989	0.01677998605406659	0.008353724398228598	0.01542388142424008	0.01821487162441222	0.014979119643608449	0.018017372860477724	0.016094647394009065	0.01488197855753188	0.01856248309371471	0.004197972772626964	0.00476036088926709	0.005644762050871965	0.018401048338567948	0.006945515798756623	0.018234720909255146	0.018568081262472867	0.018510775238826126	0.01363419193542266	0.0011146911399743074	0.017774846541407187	0.0016880330314091566	0.014984865764697833	0.014365275509432257	0.0026448567137345343	0.004637278868576218	0.01399059188938702	0.018259554352242014	0.014731257378302859	0.018409795040017832	0.01435352281240378	0.01724351468346213	0.007052210344210114	0.018565127225143085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.016768040043541953	0.015109582152046176	0.015943284593970868	0.015444114640224662	0.01727669426790327	0.005506128824794756	0.017110326873087042	0.018026014563326215	0.00025688696804434966	0.016161063827284085	0.010231545531685362	0.017609610457576867	0.00990873499250826	0.018080546352014424	0.016042270519601668	0.004345178969969245	0.01820125189343807	0.016408418194061556	0.016484665246081644	0.005308453168916736	0.005162120623153272	0.01762160533940174	0.01783726046678306	0.012672988911308495	0.0072936946349857635	0.015132145207232685	0.007410040986646594	0.012691748757245321	0.016632150220055198	0.011113757606612363	0.017966447905910357	0.0029836324546284815	0.015673274602167428	0.0108055648351477	0.01665524374007909	0.016881383995040057	0.001889611797043216	0.00870198354712693	0.01819595499833968	0.018057637522482593	0.01821151224146599	0.015450469941424029	0.011811543158421905	0.017242855560004672	0.017437569746234446	0.01672992756837549	0.01413421661337855	0.01820252713684172	0.01731894499302731	0.016583864024548707	0.01625068672475329	0.0147994217996908	0.0015452169599580788	0.005727301503260851	0.01821423514527114	0.015165078599832458	0.009418691071457224	0.018098958849366083	0.014009538205248076	0.016433763836327508	0.005486586910578305	0.018094536332790432	0.017848606035986637	0.01584503762519167	0.009209054972841404	0.011548187888942282	0.01421085174323986	0.013544772290111005	0.002605862571780621	0.010401536353910524	0.006479835859729029	0.012504882591570893	0.002923579074447333	0.014274738510349478	0.017195447340551468	0.013439099987623588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.016317065211317344	0.016160332390750373	0.006997399687601365	0.010408253339161776	0.007489157133905489	0.013838802786295883	0.010217378285874766	0.015944232420085667	0.014800790946384586	0.01204001857465184	0.015374995808035918	0.01966247679644314	0.019585949859097607	0.016948574195691547	0.01464559696006005	0.011943696734905088	0.003956197174602023	0.0005061081883061033	0.009942394902827724	0.014864062981673372	0.01834235719374079	0.014179854364316536	0.0037139215400431875	0.017880285145551744	0.018251737402801855	0.010555507708291705	0.005702518599716029	0.011633489852122762	0.016330065165577834	0.019049976326119596	0.012838609758439243	0.004069613045738131	0.017555661592660414	0.01888533470432798	0.019571966565954835	0.01932259201132609	0.015371985530402785	0.01572933679071926	0.018949322226225883	0.017499776556768012	0.004351337936730617	0.01918907141576013	0.009147755406105653	0.01642807497748572	0.003976346340228858	0.012225275466521045	0.014047174841008777	0.01774372542433319	0.013467141736305048	0.0033207667231823362	0.017250468661644616	0.011582743786623023	0.003858191152730051	0.019443886019980972	0.01558294915371887	0.013467545545269443	0.005237368811667255	0.014258624051041498	0.011577473902014211	0.015429378925030116	0.01904112020134729	0.004506595884811185	0.009096316372327995	0.019692148000112097	0.01951773522407757	0.01038773647030579	0.007241607208213035	0.016693886283329837	0.009676450936187795	0.013959737690144693	0.010254406954850913	0.01617095231631542	0.01946900981383042	0.015758811293941206	0.011014578481209429	0.00885621013309759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.016581340003642923	0.016690313682504614	0.016741571389167008	0.015172112903790455	0.01583189794020181	0.010727783213418073	0.016725832218027686	0.006395573484431648	0.016064297373508746	0.01334626594920716	0.0169128696913026	0.016825025592800618	0.0036210821659071546	0.00806672599956154	0.012853525990725277	0.01585210603913561	0.0168688855017695	0.013811808676099503	0.015576543283620738	0.016893360917172025	0.013766794907775617	0.01695006135945305	0.016393320457343905	0.00712902601125651	0.016723776552960715	0.008553918118654944	0.008502552785026155	0.016357630672220642	0.016535626632419243	0.005933341450440884	0.016940768188061332	0.006907694875441299	0.0035374531484590067	0.015734268545578044	0.013561548639299184	0.0063750610542166	0.01588829893336442	0.01677362384172789	0.014634728488855237	0.016654078116578982	1.5435507709280806e-05	0.015990606626269343	0.016879717707870865	0.0012984827927261348	0.014180634810246555	0.008411378496229539	0.015245577752367467	0.016715718516341904	0.012339424077144322	0.01683435253459436	0.014741336323354112	0.01445660214628614	0.008720779669606587	0.006433605849018416	0.016568731686756773	0.015713805760235632	0.01694994177812743	0.003489913760382155	0.01691513073999772	0.0018002168463664076	0.011832543427262124	0.011519546894349298	0.01310841735511194	0.014039588789488746	0.010335131435148574	0.013462315248162058	0.014859743613366332	0.016942485503479713	0.01210440796606274	0.016042179882899955	0.016822694553709664	0.01635372623081484	0.016869853580333664	0.01570971278309107	0.016528795316459267	0.014354969243500722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.020025427365434747	0.013261431734386233	0.02015353526296809	0.010132217281599125	0.019238612666525635	0.015483736183532585	0.01232312348086584	0.01004603446268965	0.007963069982366896	0.016132217483365976	0.013568002907259761	0.00908400259450616	0.016419849771917915	0.013516195259325072	0.020054503566299207	0.01439272011972084	0.009758297674382193	0.0025614498182713464	0.014828459786820562	0.01105231152225748	0.02000448893654915	0.005913141114942035	0.010732013716652966	0.019478683886589226	0.01949471439356528	0.01675657865484378	0.01878365916112727	0.018805823213028254	0.015562829786952479	0.015584265295652822	0.018787173058722084	0.020130346059284987	0.009833250561892973	0.012802754059019646	0.0015442513944291846	0.009140963995233122	0.01184613123353015	0.019938884099831515	0.01858096322669466	0.01108495731785922	0.02006316404092944	0.005480925466547956	0.014637510405081884	0.014095074337538739	0.017762629399470018	0.003055153353437695	0.007561815955760569	0.008846216039219198	0.008621222143598894	0.008538372877812598	0.017769748317065508	0.01703423148425468	0.012826071441514519	0.014697336790872347	0.015201512069846174	0.013029561824933703	0.02005926073595178	0.010759118634487287	0.011431051503938288	0.0064932882661477625	0.013249157878273776	0.008314605416092238	0.010747047290536677	0.019944231040431484	0.004995300500641757	0.009715422292221871	0.015933823260495954	0.0012300840673513103	0.014181808341096919	0.01134247267060741	0.015079101226609536	0.013014074453331937	0.009601522264013755	0.019801091995354864	0.00026945960985028436	0.019816460513785116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.003274613649739141	0.006924611076476869	0.016814991992513878	0.0009970806822906745	0.01748508372527551	0.013409350931457486	0.012143862958797505	0.01379196877218529	0.01573430127987318	0.00826716546525976	0.016168992880409513	0.017240263267660677	0.013989435084930614	0.01741652592109139	0.005151746078240578	0.013107840437424542	0.017413848278067554	0.008691455664399616	0.01036639753374712	0.016719045636664272	0.01696396528635058	0.012718508984857232	0.008769718704352844	0.007188634568324102	0.016413081723911347	0.017273439516562492	0.012527981278359497	0.008709777690347632	0.017448407375902246	0.011291531902579963	0.012770578700460705	0.015164450684248161	0.01728090898164265	0.017307619884079584	0.015430635545919136	0.01304734030475301	0.01659713865627681	0.013110907925119602	0.01284079582099814	0.014912677474553665	0.015861312408012977	0.009816998546683844	0.012627282517547364	0.014965404107788542	0.00043895867520713514	0.015776989940001786	0.0036680720829094563	0.014659681889803256	0.0072498952063670226	0.01210632173188579	0.01534203725612677	0.013114996526333715	0.009127009240703133	0.017528033593937613	0.013089435445629322	0.007790275161554853	0.013042288275417615	0.009937767690866834	0.0133931007733946	0.014208905697814241	0.01650080198507229	0.016831765632724097	0.012538452149678596	0.01569666052003595	0.01711938900708202	0.017078911558320056	0.016640258230424625	0.016155407884892305	0.015274544728946352	0.013847871120625523	0.011011913201649619	0.015957410306011603	0.01233259387431735	0.017483381516181385	0.014084207268789265	0.014824981921158614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01448311125073458	0.01834453090638384	0.004904973985433344	0.013310803790096673	0.01815467997093367	0.0014804476663588264	0.017247410415043254	0.010250644315308713	0.017810939456093387	0.013223995754790756	0.0085764123647879	0.012473512244157013	0.017437279142590568	0.016585547026941885	0.01842178200538654	0.017273739494091007	0.01829477248276442	0.008263023076938068	0.015582278574532414	0.010778293690756046	0.006017200153667748	0.01848916322358204	0.005822400273058909	0.0157384026246497	0.003383145364319745	0.01747771413029359	0.016829050322821937	0.012401616567408373	0.01850420676354987	0.015677339939946296	0.017116773289081944	0.016780550125654638	0.0129814343615526	0.018483381954984224	0.016128576782096338	0.012190145775769037	0.0002648181427264727	0.014104339840631185	0.018875829424241652	0.013601081602763266	0.015094568771068918	0.01879297370240038	0.018417785186670418	0.011347732451941693	0.011941380399429168	0.001967011412221061	0.01321558423751839	0.0043400974907471706	0.013330626184213004	0.0075587967647347196	0.01795049361897565	0.012621270545056613	0.015697720052594358	0.01199645964508564	0.011132720864044392	0.013707940307050073	0.015549911007327	0.012973141023906573	0.01825588609904832	0.01596607888069002	0.002806530893436837	0.008621493509454002	0.011801066713173854	0.013850625869508403	0.01887376275871393	0.002366719612968288	0.008026153447384209	0.018886157209592302	0.008953884993491703	0.009031011457484542	0.017555183872688507	0.018861140415887864	0.01157121340345111	0.01702545127473664	0.01757846264048287	0.008567615005898865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01710481317048142	0.01615264761982063	0.016006900993964623	0.007453459418645472	0.0032374155183771966	0.016588743034488814	0.013869811502485499	0.01482777549102631	0.017079128330748025	0.01448772401956152	0.016619676708198274	0.012413610371730487	0.017018020317347712	0.016544148171074826	0.01631350500764358	0.01642873734900747	0.014622165087251346	0.006917258800740201	0.016902864752270375	0.016088290341914828	0.001445060998437786	0.016119114803215186	0.015892053668643356	0.0109765039939817	0.010602751333032234	0.015327711314939887	0.017089050190770436	0.014420075449343775	0.01557165177632832	0.009382972481466271	0.016906592691134873	0.004660944297565008	0.014652535054377431	0.008314285482966225	0.00611305842012119	0.016759962880705945	0.016123371375588627	0.01618041320335317	0.015177580937317726	0.015800776559398943	0.01645800260230849	0.004330935015397596	0.016769577665915397	0.012342539166346474	0.006044182759830536	0.01519457721075251	0.01218715954602636	0.0007344802637140006	0.013000891227689895	0.012454018802561776	0.01450042519704938	0.01596364964947587	0.00776647400272479	0.013476782129830158	0.015721395729028514	0.015960689836405657	0.01661814207510746	0.00981643992883857	0.016107800294248912	0.01079449184496335	0.01675615350766146	0.011741850709923056	0.014658466382859045	0.017104103100394914	0.01622856817681174	0.01696196780299868	0.005258309892440553	0.013731864419142165	0.00017599843281549538	0.015378199729268006	0.012255996613046655	0.007250311945467195	0.017043504225888687	0.011287861932714279	0.017057139995110077	0.016673885265775693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01871609707152533	0.016532526742574362	0.006212428145127154	0.0169253370419137	0.015687490411938454	0.0024004586024550904	0.01883158142210167	0.014472286450429044	0.007735464562917766	0.017949611757300168	0.01546874154156208	0.017724450752937174	0.01846184018662101	0.018421951488284814	0.016155749170370454	0.014148136126596733	0.006797529856174303	0.013502577735902015	0.013906110651621142	0.01866313832563019	0.015611308567579201	0.008215946530731776	0.018157692321326087	0.012604375310764393	0.010109094223998423	0.018187517953733613	0.012667956324270728	0.01246945402986299	0.011775653562543866	0.010012157349156305	0.018860862279033445	0.012207479218950585	0.00782136144491155	0.017597463379502822	0.0180844967157914	0.01678294795386609	0.016924442214415695	0.009636900588432583	0.015418281350522048	0.01217336822358409	0.01438705569648982	0.009397449257816206	0.018570654813106355	0.011376978165594525	0.015075340681237821	0.00386268400150228	0.0058403796212653306	0.016898113214806696	0.018310061051974132	0.01887201938655698	0.0021565334986115015	0.01628959342499429	0.013662590774816337	0.011746874635162326	0.015364161127201627	0.01565684260126075	0.00688036712059558	0.01751437253647084	0.010039956846787603	0.0028545173561876735	0.0013394887406306215	0.007332051408177098	0.018050678719645892	0.01869050913208256	0.01808855310024353	0.01726836084966271	0.004098164546789174	0.01887854168493691	0.01449678005269251	0.005170114201166849	0.018662542493429017	0.009674377822363153	0.015425590756443043	0.0020346745927432713	0.015170674599657374	0.00683008389993734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.014593374007456812	0.0040125714172609146	0.008133237177703888	0.014627825142489417	0.014434128630988346	0.0169621022293966	0.011387436542042616	0.009446680716018448	0.011160009572262437	0.01699215938482673	0.013090790812006694	0.01579288133663529	0.01699239426015637	0.015471074599166329	0.007642455893268781	0.012824037658181455	0.008389768410776773	0.004543295242138939	0.01574595106396866	0.011124671404466822	0.001328261788003415	0.010474621723730109	0.016404903704232844	0.012842918797486107	0.010492034901837791	0.0169918006367963	0.014483942539263118	0.01478558987031626	0.014800950325568527	0.008257794200322773	0.016704503296514996	0.01681402630955266	0.011548883325750046	0.0080693528499487	0.016394029322923803	0.016916617796244406	0.0037990946434567604	0.015546520526447179	0.01620318771082265	0.014063059049539788	0.014168533241902535	0.015324619394659279	0.01211069773440661	0.007611426170439555	0.016985425068343312	0.01646768676904124	0.009797851943529567	0.01699282646034783	0.016983611889922916	0.01693009605407888	0.014348666128846669	0.002743775105905628	0.013811147919800948	0.013732713622380932	0.011705194527729106	0.013522376782501233	0.01577251462476152	0.016077207182153996	0.016993509495970806	0.015960416595438634	0.01692505537827188	0.016897176311407257	0.008762891248568879	0.016227212114988895	0.01657768901611916	0.016447128173285683	0.014344397097529334	0.0030263063926977566	0.01331022804861483	0.01668095019455326	0.0045593649296449155	0.016247905264177014	0.015451347331191074	0.01656043457477309	0.015866192749949163	0.013786485642096181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
