Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.00708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13531e+24	1.13531e+24	8.282095e+10	0	5.4769e+23	0.3254248	4.527463e+19	2.08e+20	9.051423e-14	6.461042e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.007084e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135251e+24	1.135251e+24	8.280804e+10	0	5.477486e+23	0.3254596	4.522527e+19	2.08e+20	9.050953e-14	6.460034e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.007087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135193e+24	1.135193e+24	8.279515e+10	0	5.478071e+23	0.3254944	4.517601e+19	2.08e+20	9.050482e-14	6.459027e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.00709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135134e+24	1.135134e+24	8.278228e+10	0	5.478656e+23	0.3255292	4.512685e+19	2.08e+20	9.050013e-14	6.458022e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.007093e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135076e+24	1.135076e+24	8.276942e+10	0	5.47924e+23	0.3255639	4.50778e+19	2.08e+20	9.049544e-14	6.457018e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.007097e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135018e+24	1.135018e+24	8.275658e+10	0	5.479824e+23	0.3255986	4.502885e+19	2.08e+20	9.049075e-14	6.456015e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.0071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134959e+24	1.134959e+24	8.274375e+10	0	5.480407e+23	0.3256332	4.498e+19	2.08e+20	9.048607e-14	6.455013e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.007103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134901e+24	1.134901e+24	8.273094e+10	0	5.480989e+23	0.3256678	4.493125e+19	2.08e+20	9.04814e-14	6.454013e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.007107e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134843e+24	1.134843e+24	8.271814e+10	0	5.481571e+23	0.3257024	4.488261e+19	2.08e+20	9.047672e-14	6.453013e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.007107e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134843e+24	1.134843e+24	8.271814e+10	0	5.481571e+23	0.3257024	3.070288e+21	2.08e+20	9.047206e-14	6.452015e-19	0	2.328887e+26	2.276476e+28	
