Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.018039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008277e+24	1.008277e+24	5.797158e+10	0	6.747229e+23	0.4009049	1.527853e+18	2.08e+20	8.03624e-14	4.521792e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.018043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008275e+24	1.008275e+24	5.797147e+10	0	6.747249e+23	0.4009061	1.527846e+18	2.08e+20	8.036235e-14	4.521783e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.018046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008273e+24	1.008273e+24	5.797135e+10	0	6.747269e+23	0.4009072	1.527839e+18	2.08e+20	8.036229e-14	4.521775e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.018049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008271e+24	1.008271e+24	5.797124e+10	0	6.747289e+23	0.4009084	1.527832e+18	2.08e+20	8.036224e-14	4.521766e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.018052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008269e+24	1.008269e+24	5.797113e+10	0	6.747309e+23	0.4009096	1.527825e+18	2.08e+20	8.036219e-14	4.521757e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.018056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008267e+24	1.008267e+24	5.797101e+10	0	6.747328e+23	0.4009108	1.527818e+18	2.08e+20	8.036214e-14	4.521748e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.018059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008265e+24	1.008265e+24	5.79709e+10	0	6.747348e+23	0.400912	1.527811e+18	2.08e+20	8.036208e-14	4.521739e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.018062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008263e+24	1.008263e+24	5.797079e+10	0	6.747368e+23	0.4009131	1.527804e+18	2.08e+20	8.036203e-14	4.52173e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.018066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008261e+24	1.008261e+24	5.797067e+10	0	6.747388e+23	0.4009143	1.527797e+18	2.08e+20	8.036198e-14	4.521721e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.018066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008261e+24	1.008261e+24	5.797067e+10	0	6.747388e+23	0.4009143	3.070288e+21	2.08e+20	8.036192e-14	4.521712e-19	0	2.328887e+26	2.276476e+28	
