Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.021348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.823912e+23	9.823912e+23	5.360087e+10	0	7.006088e+23	0.4162857	1.781417e+19	2.08e+20	7.829158e-14	4.181163e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.021351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.823682e+23	9.823682e+23	5.359708e+10	0	7.006318e+23	0.4162994	1.780614e+19	2.08e+20	7.828974e-14	4.180868e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.021354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.823451e+23	9.823451e+23	5.359329e+10	0	7.006549e+23	0.4163131	1.779812e+19	2.08e+20	7.828789e-14	4.180572e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.021357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.82322e+23	9.82322e+23	5.35895e+10	0	7.00678e+23	0.4163268	1.77901e+19	2.08e+20	7.828605e-14	4.180277e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.021361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.82299e+23	9.82299e+23	5.358572e+10	0	7.00701e+23	0.4163405	1.778209e+19	2.08e+20	7.82842e-14	4.179981e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.021364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.82276e+23	9.82276e+23	5.358194e+10	0	7.00724e+23	0.4163542	1.777409e+19	2.08e+20	7.828236e-14	4.179686e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.021367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.822529e+23	9.822529e+23	5.357816e+10	0	7.007471e+23	0.4163678	1.77661e+19	2.08e+20	7.828052e-14	4.179391e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.021371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.822299e+23	9.822299e+23	5.357438e+10	0	7.007701e+23	0.4163815	1.775811e+19	2.08e+20	7.827868e-14	4.179096e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.822069e+23	9.822069e+23	5.35706e+10	0	7.007931e+23	0.4163952	1.775013e+19	2.08e+20	7.827684e-14	4.178802e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.822069e+23	9.822069e+23	5.35706e+10	0	7.007931e+23	0.4163952	0	2.08e+20	7.8275e-14	4.178507e-19	0	2.328887e+26	2.276476e+28	
