Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03404	1600	0	0	5.001413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27313e+24	1.27313e+24	8.239418e+10	0	4.098704e+23	0.2435356	1.954968e+18	2.08e+20	9.035386e-14	6.426759e-19	0	2.328887e+26	2.276476e+28	
0.03441	1600	0	0	5.001416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273127e+24	1.273127e+24	8.239401e+10	0	4.09873e+23	0.2435371	1.954959e+18	2.08e+20	9.035379e-14	6.426746e-19	0	2.328887e+26	2.276476e+28	
0.03478	1600	0	0	5.00142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273124e+24	1.273124e+24	8.239384e+10	0	4.098756e+23	0.2435387	1.95495e+18	2.08e+20	9.035373e-14	6.426733e-19	0	2.328887e+26	2.276476e+28	
0.03515	1600	0	0	5.001423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273122e+24	1.273122e+24	8.239367e+10	0	4.098782e+23	0.2435402	1.95494e+18	2.08e+20	9.035367e-14	6.42672e-19	0	2.328887e+26	2.276476e+28	
0.03552	1600	0	0	5.001426e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273119e+24	1.273119e+24	8.23935e+10	0	4.098808e+23	0.2435418	1.954931e+18	2.08e+20	9.035361e-14	6.426706e-19	0	2.328887e+26	2.276476e+28	
0.03589	1600	0	0	5.00143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273117e+24	1.273117e+24	8.239333e+10	0	4.098834e+23	0.2435433	1.954922e+18	2.08e+20	9.035355e-14	6.426693e-19	0	2.328887e+26	2.276476e+28	
0.03626	1600	0	0	5.001433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273114e+24	1.273114e+24	8.239317e+10	0	4.09886e+23	0.2435449	1.954912e+18	2.08e+20	9.035349e-14	6.42668e-19	0	2.328887e+26	2.276476e+28	
0.03663	1600	0	0	5.001437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273111e+24	1.273111e+24	8.2393e+10	0	4.098886e+23	0.2435464	1.954903e+18	2.08e+20	9.035342e-14	6.426667e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.00144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273109e+24	1.273109e+24	8.239283e+10	0	4.098912e+23	0.243548	1.954894e+18	2.08e+20	9.035336e-14	6.426654e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.00144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273109e+24	1.273109e+24	8.239283e+10	0	4.098912e+23	0.243548	-8.059505e+21	2.08e+20	9.03533e-14	6.426641e-19	0	2.328887e+26	2.276476e+28	
