Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03404	1600	0	0	5.001413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259354e+24	1.259354e+24	1.131889e+11	0	4.236463e+23	0.2517209	1.01612e+20	2.08e+20	1.004529e-13	8.831612e-19	0	2.328887e+26	2.276476e+28	
0.03441	1600	0	0	5.001416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259219e+24	1.259219e+24	1.131521e+11	0	4.237813e+23	0.2518011	1.013727e+20	2.08e+20	1.00442e-13	8.828733e-19	0	2.328887e+26	2.276476e+28	
0.03478	1600	0	0	5.00142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259084e+24	1.259084e+24	1.131153e+11	0	4.23916e+23	0.2518812	1.011345e+20	2.08e+20	1.004311e-13	8.825861e-19	0	2.328887e+26	2.276476e+28	
0.03515	1600	0	0	5.001423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25895e+24	1.25895e+24	1.130787e+11	0	4.240504e+23	0.251961	1.008975e+20	2.08e+20	1.004203e-13	8.822997e-19	0	2.328887e+26	2.276476e+28	
0.03552	1600	0	0	5.001426e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258815e+24	1.258815e+24	1.130422e+11	0	4.241845e+23	0.2520407	1.006615e+20	2.08e+20	1.004094e-13	8.82014e-19	0	2.328887e+26	2.276476e+28	
0.03589	1600	0	0	5.00143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258682e+24	1.258682e+24	1.130057e+11	0	4.243183e+23	0.2521202	1.004267e+20	2.08e+20	1.003986e-13	8.81729e-19	0	2.328887e+26	2.276476e+28	
0.03626	1600	0	0	5.001433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258548e+24	1.258548e+24	1.129694e+11	0	4.244517e+23	0.2521995	1.001931e+20	2.08e+20	1.003878e-13	8.814448e-19	0	2.328887e+26	2.276476e+28	
0.03663	1600	0	0	5.001437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258415e+24	1.258415e+24	1.129331e+11	0	4.245849e+23	0.2522786	9.996048e+19	2.08e+20	1.003771e-13	8.811613e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.00144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258282e+24	1.258282e+24	1.12897e+11	0	4.247177e+23	0.2523575	9.972901e+19	2.08e+20	1.003663e-13	8.808785e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.00144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258282e+24	1.258282e+24	1.12897e+11	0	4.247177e+23	0.2523575	-8.059505e+21	2.08e+20	1.003556e-13	8.805965e-19	0	2.328887e+26	2.276476e+28	
