Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.011739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064619e+24	1.064619e+24	6.825941e+10	0	6.183805e+23	0.3674275	3.232752e+19	2.08e+20	8.48631e-14	5.324865e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.011743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064578e+24	1.064578e+24	6.825131e+10	0	6.184224e+23	0.3674524	3.230136e+19	2.08e+20	8.485974e-14	5.324234e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.011746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064536e+24	1.064536e+24	6.824323e+10	0	6.184642e+23	0.3674772	3.227523e+19	2.08e+20	8.485639e-14	5.323603e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.011749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064494e+24	1.064494e+24	6.823515e+10	0	6.18506e+23	0.3675021	3.224915e+19	2.08e+20	8.485304e-14	5.322972e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.011753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064452e+24	1.064452e+24	6.822708e+10	0	6.185478e+23	0.3675269	3.22231e+19	2.08e+20	8.484969e-14	5.322342e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.011756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064411e+24	1.064411e+24	6.821902e+10	0	6.185895e+23	0.3675517	3.21971e+19	2.08e+20	8.484635e-14	5.321713e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.011759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064369e+24	1.064369e+24	6.821097e+10	0	6.186312e+23	0.3675765	3.217114e+19	2.08e+20	8.484301e-14	5.321084e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.011762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064327e+24	1.064327e+24	6.820292e+10	0	6.186728e+23	0.3676012	3.214521e+19	2.08e+20	8.483967e-14	5.320455e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.011766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064286e+24	1.064286e+24	6.819488e+10	0	6.187145e+23	0.367626	3.211933e+19	2.08e+20	8.483633e-14	5.319828e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.011766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064286e+24	1.064286e+24	6.819488e+10	0	6.187145e+23	0.367626	0	2.08e+20	8.4833e-14	5.3192e-19	0	2.328887e+26	2.276476e+28	
