Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.024978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.586167e+23	9.586167e+23	4.979265e+10	0	7.243833e+23	0.4304119	1.219321e+19	2.08e+20	7.639117e-14	3.884019e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.024981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.586009e+23	9.586009e+23	4.979018e+10	0	7.243991e+23	0.4304213	1.218963e+19	2.08e+20	7.63899e-14	3.883827e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.024985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.585852e+23	9.585852e+23	4.978771e+10	0	7.244148e+23	0.4304307	1.218605e+19	2.08e+20	7.638864e-14	3.883634e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.024988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.585694e+23	9.585694e+23	4.978525e+10	0	7.244306e+23	0.4304401	1.218247e+19	2.08e+20	7.638738e-14	3.883442e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.024991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.585536e+23	9.585536e+23	4.978278e+10	0	7.244464e+23	0.4304494	1.21789e+19	2.08e+20	7.638612e-14	3.883249e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.024994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.585378e+23	9.585378e+23	4.978032e+10	0	7.244622e+23	0.4304588	1.217533e+19	2.08e+20	7.638486e-14	3.883057e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.024998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58522e+23	9.58522e+23	4.977785e+10	0	7.24478e+23	0.4304682	1.217176e+19	2.08e+20	7.63836e-14	3.882865e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.025001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.585063e+23	9.585063e+23	4.977539e+10	0	7.244937e+23	0.4304776	1.216819e+19	2.08e+20	7.638234e-14	3.882672e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.025004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584905e+23	9.584905e+23	4.977293e+10	0	7.245095e+23	0.4304869	1.216462e+19	2.08e+20	7.638108e-14	3.88248e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.025004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584905e+23	9.584905e+23	4.977293e+10	0	7.245095e+23	0.4304869	0	2.08e+20	7.637982e-14	3.882288e-19	0	2.328887e+26	2.276476e+28	
